,from_id,to_id,travel_time
165,CRS3035RES1000mN2023000E3137000,AM_16,
166,CRS3035RES1000mN2023000E3137000,AM_17,
167,CRS3035RES1000mN2023000E3137000,AM_19,
168,CRS3035RES1000mN2023000E3137000,AM_20,
169,CRS3035RES1000mN2023000E3137000,AM_21,
170,CRS3035RES1000mN2023000E3137000,AM_22,
171,CRS3035RES1000mN2023000E3137000,AM_23,
172,CRS3035RES1000mN2023000E3137000,AM_24,110.0
173,CRS3035RES1000mN2023000E3137000,AM_25,
174,CRS3035RES1000mN2023000E3137000,AM_27,114.0
175,CRS3035RES1000mN2023000E3137000,AM_28,
176,CRS3035RES1000mN2023000E3137000,AM_29,
177,CRS3035RES1000mN2023000E3137000,AM_30,
178,CRS3035RES1000mN2023000E3137000,AM_32,
179,CRS3035RES1000mN2023000E3137000,AM_33,
180,CRS3035RES1000mN2023000E3137000,AM_34,
181,CRS3035RES1000mN2023000E3137000,AM_35,
182,CRS3035RES1000mN2023000E3137000,AM_36,
183,CRS3035RES1000mN2023000E3137000,AM_37,
184,CRS3035RES1000mN2023000E3137000,AM_38,
185,CRS3035RES1000mN2024000E3134000,28027618,
186,CRS3035RES1000mN2024000E3134000,28027591,
187,CRS3035RES1000mN2024000E3134000,28027606,
188,CRS3035RES1000mN2024000E3134000,28027898,
189,CRS3035RES1000mN2024000E3134000,28041810,
190,CRS3035RES1000mN2024000E3134000,AM_1,99.0
191,CRS3035RES1000mN2024000E3134000,AM_2,
192,CRS3035RES1000mN2024000E3134000,AM_3,
193,CRS3035RES1000mN2024000E3134000,AM_5,
194,CRS3035RES1000mN2024000E3134000,AM_8,
195,CRS3035RES1000mN2024000E3134000,AM_9,
196,CRS3035RES1000mN2024000E3134000,AM_10,
197,CRS3035RES1000mN2024000E3134000,AM_11,
198,CRS3035RES1000mN2024000E3134000,AM_12,
199,CRS3035RES1000mN2024000E3134000,AM_13,
200,CRS3035RES1000mN2024000E3134000,AM_14,
201,CRS3035RES1000mN2024000E3134000,AM_15,
202,CRS3035RES1000mN2024000E3134000,AM_16,
203,CRS3035RES1000mN2024000E3134000,AM_17,
204,CRS3035RES1000mN2024000E3134000,AM_19,
205,CRS3035RES1000mN2024000E3134000,AM_20,
206,CRS3035RES1000mN2024000E3134000,AM_21,
207,CRS3035RES1000mN2024000E3134000,AM_22,
208,CRS3035RES1000mN2024000E3134000,AM_23,
209,CRS3035RES1000mN2024000E3134000,AM_24,
210,CRS3035RES1000mN2024000E3134000,AM_25,
211,CRS3035RES1000mN2024000E3134000,AM_27,
212,CRS3035RES1000mN2024000E3134000,AM_28,
213,CRS3035RES1000mN2024000E3134000,AM_29,
214,CRS3035RES1000mN2024000E3134000,AM_30,
215,CRS3035RES1000mN2024000E3134000,AM_32,
216,CRS3035RES1000mN2024000E3134000,AM_33,
217,CRS3035RES1000mN2024000E3134000,AM_34,
218,CRS3035RES1000mN2024000E3134000,AM_35,
219,CRS3035RES1000mN2024000E3134000,AM_36,
220,CRS3035RES1000mN2024000E3134000,AM_37,
221,CRS3035RES1000mN2024000E3134000,AM_38,
222,CRS3035RES1000mN2024000E3135000,28027618,
223,CRS3035RES1000mN2024000E3135000,28027591,
224,CRS3035RES1000mN2024000E3135000,28027606,
225,CRS3035RES1000mN2024000E3135000,28027898,
226,CRS3035RES1000mN2024000E3135000,28041810,
227,CRS3035RES1000mN2024000E3135000,AM_1,93.0
228,CRS3035RES1000mN2024000E3135000,AM_2,
229,CRS3035RES1000mN2024000E3135000,AM_3,
230,CRS3035RES1000mN2024000E3135000,AM_5,
231,CRS3035RES1000mN2024000E3135000,AM_8,
232,CRS3035RES1000mN2024000E3135000,AM_9,
233,CRS3035RES1000mN2024000E3135000,AM_10,
234,CRS3035RES1000mN2024000E3135000,AM_11,
235,CRS3035RES1000mN2024000E3135000,AM_12,
236,CRS3035RES1000mN2024000E3135000,AM_13,
237,CRS3035RES1000mN2024000E3135000,AM_14,
238,CRS3035RES1000mN2024000E3135000,AM_15,
239,CRS3035RES1000mN2024000E3135000,AM_16,
240,CRS3035RES1000mN2024000E3135000,AM_17,
241,CRS3035RES1000mN2024000E3135000,AM_19,
242,CRS3035RES1000mN2024000E3135000,AM_20,
243,CRS3035RES1000mN2024000E3135000,AM_21,
244,CRS3035RES1000mN2024000E3135000,AM_22,
245,CRS3035RES1000mN2024000E3135000,AM_23,
246,CRS3035RES1000mN2024000E3135000,AM_24,
247,CRS3035RES1000mN2024000E3135000,AM_25,
248,CRS3035RES1000mN2024000E3135000,AM_27,
249,CRS3035RES1000mN2024000E3135000,AM_28,
250,CRS3035RES1000mN2024000E3135000,AM_29,
251,CRS3035RES1000mN2024000E3135000,AM_30,
252,CRS3035RES1000mN2024000E3135000,AM_32,
253,CRS3035RES1000mN2024000E3135000,AM_33,
254,CRS3035RES1000mN2024000E3135000,AM_34,
255,CRS3035RES1000mN2024000E3135000,AM_35,
256,CRS3035RES1000mN2024000E3135000,AM_36,
257,CRS3035RES1000mN2024000E3135000,AM_37,
258,CRS3035RES1000mN2024000E3135000,AM_38,
259,CRS3035RES1000mN2024000E3136000,28027618,
260,CRS3035RES1000mN2024000E3136000,28027591,
261,CRS3035RES1000mN2024000E3136000,28027606,
262,CRS3035RES1000mN2024000E3136000,28027898,
263,CRS3035RES1000mN2024000E3136000,28041810,
264,CRS3035RES1000mN2024000E3136000,AM_1,92.0
265,CRS3035RES1000mN2024000E3136000,AM_2,
266,CRS3035RES1000mN2024000E3136000,AM_3,
267,CRS3035RES1000mN2024000E3136000,AM_5,
268,CRS3035RES1000mN2024000E3136000,AM_8,
269,CRS3035RES1000mN2024000E3136000,AM_9,
270,CRS3035RES1000mN2024000E3136000,AM_10,
271,CRS3035RES1000mN2024000E3136000,AM_11,
272,CRS3035RES1000mN2024000E3136000,AM_12,
273,CRS3035RES1000mN2024000E3136000,AM_13,
274,CRS3035RES1000mN2024000E3136000,AM_14,
275,CRS3035RES1000mN2024000E3136000,AM_15,
276,CRS3035RES1000mN2024000E3136000,AM_16,
277,CRS3035RES1000mN2024000E3136000,AM_17,
278,CRS3035RES1000mN2024000E3136000,AM_19,
279,CRS3035RES1000mN2024000E3136000,AM_20,
280,CRS3035RES1000mN2024000E3136000,AM_21,
281,CRS3035RES1000mN2024000E3136000,AM_22,
282,CRS3035RES1000mN2024000E3136000,AM_23,
283,CRS3035RES1000mN2024000E3136000,AM_24,
284,CRS3035RES1000mN2024000E3136000,AM_25,
285,CRS3035RES1000mN2024000E3136000,AM_27,
286,CRS3035RES1000mN2024000E3136000,AM_28,
287,CRS3035RES1000mN2024000E3136000,AM_29,
288,CRS3035RES1000mN2024000E3136000,AM_30,
289,CRS3035RES1000mN2024000E3136000,AM_32,
290,CRS3035RES1000mN2024000E3136000,AM_33,
291,CRS3035RES1000mN2024000E3136000,AM_34,
292,CRS3035RES1000mN2024000E3136000,AM_35,
293,CRS3035RES1000mN2024000E3136000,AM_36,
294,CRS3035RES1000mN2024000E3136000,AM_37,
295,CRS3035RES1000mN2024000E3136000,AM_38,
296,CRS3035RES1000mN2024000E3137000,28027618,
297,CRS3035RES1000mN2024000E3137000,28027591,
298,CRS3035RES1000mN2024000E3137000,28027606,
299,CRS3035RES1000mN2024000E3137000,28027898,
300,CRS3035RES1000mN2024000E3137000,28041810,
301,CRS3035RES1000mN2024000E3137000,AM_1,92.0
302,CRS3035RES1000mN2024000E3137000,AM_2,
303,CRS3035RES1000mN2024000E3137000,AM_3,
304,CRS3035RES1000mN2024000E3137000,AM_5,
305,CRS3035RES1000mN2024000E3137000,AM_8,
306,CRS3035RES1000mN2024000E3137000,AM_9,
307,CRS3035RES1000mN2024000E3137000,AM_10,
308,CRS3035RES1000mN2024000E3137000,AM_11,
309,CRS3035RES1000mN2024000E3137000,AM_12,
310,CRS3035RES1000mN2024000E3137000,AM_13,
311,CRS3035RES1000mN2024000E3137000,AM_14,
312,CRS3035RES1000mN2024000E3137000,AM_15,
313,CRS3035RES1000mN2024000E3137000,AM_16,
314,CRS3035RES1000mN2024000E3137000,AM_17,
315,CRS3035RES1000mN2024000E3137000,AM_19,
316,CRS3035RES1000mN2024000E3137000,AM_20,
317,CRS3035RES1000mN2024000E3137000,AM_21,
318,CRS3035RES1000mN2024000E3137000,AM_22,
319,CRS3035RES1000mN2024000E3137000,AM_23,
320,CRS3035RES1000mN2024000E3137000,AM_24,
321,CRS3035RES1000mN2024000E3137000,AM_25,
322,CRS3035RES1000mN2024000E3137000,AM_27,
323,CRS3035RES1000mN2024000E3137000,AM_28,
324,CRS3035RES1000mN2024000E3137000,AM_29,
325,CRS3035RES1000mN2024000E3137000,AM_30,
326,CRS3035RES1000mN2024000E3137000,AM_32,
327,CRS3035RES1000mN2024000E3137000,AM_33,
328,CRS3035RES1000mN2024000E3137000,AM_34,
329,CRS3035RES1000mN2024000E3137000,AM_35,
330,CRS3035RES1000mN2024000E3137000,AM_36,
331,CRS3035RES1000mN2024000E3137000,AM_37,
332,CRS3035RES1000mN2024000E3137000,AM_38,
333,CRS3035RES1000mN2024000E3138000,28027618,
334,CRS3035RES1000mN2024000E3138000,28027591,
335,CRS3035RES1000mN2024000E3138000,28027606,
336,CRS3035RES1000mN2024000E3138000,28027898,
337,CRS3035RES1000mN2024000E3138000,28041810,
338,CRS3035RES1000mN2024000E3138000,AM_1,77.0
339,CRS3035RES1000mN2024000E3138000,AM_2,
340,CRS3035RES1000mN2024000E3138000,AM_3,
341,CRS3035RES1000mN2024000E3138000,AM_5,
342,CRS3035RES1000mN2024000E3138000,AM_8,105.0
343,CRS3035RES1000mN2024000E3138000,AM_9,
344,CRS3035RES1000mN2024000E3138000,AM_10,
345,CRS3035RES1000mN2024000E3138000,AM_11,
346,CRS3035RES1000mN2024000E3138000,AM_12,
347,CRS3035RES1000mN2024000E3138000,AM_13,
348,CRS3035RES1000mN2024000E3138000,AM_14,
349,CRS3035RES1000mN2024000E3138000,AM_15,
350,CRS3035RES1000mN2024000E3138000,AM_16,
351,CRS3035RES1000mN2024000E3138000,AM_17,119.0
352,CRS3035RES1000mN2024000E3138000,AM_19,
353,CRS3035RES1000mN2024000E3138000,AM_20,
354,CRS3035RES1000mN2024000E3138000,AM_21,
355,CRS3035RES1000mN2024000E3138000,AM_22,
356,CRS3035RES1000mN2024000E3138000,AM_23,
357,CRS3035RES1000mN2024000E3138000,AM_24,108.0
358,CRS3035RES1000mN2024000E3138000,AM_25,
359,CRS3035RES1000mN2024000E3138000,AM_27,102.0
360,CRS3035RES1000mN2024000E3138000,AM_28,
361,CRS3035RES1000mN2024000E3138000,AM_29,
362,CRS3035RES1000mN2024000E3138000,AM_30,114.0
363,CRS3035RES1000mN2024000E3138000,AM_32,
364,CRS3035RES1000mN2024000E3138000,AM_33,
365,CRS3035RES1000mN2024000E3138000,AM_34,
366,CRS3035RES1000mN2024000E3138000,AM_35,
367,CRS3035RES1000mN2024000E3138000,AM_36,
368,CRS3035RES1000mN2024000E3138000,AM_37,
369,CRS3035RES1000mN2024000E3138000,AM_38,
370,CRS3035RES1000mN2025000E3133000,28027618,
371,CRS3035RES1000mN2025000E3133000,28027591,
372,CRS3035RES1000mN2025000E3133000,28027606,
373,CRS3035RES1000mN2025000E3133000,28027898,
374,CRS3035RES1000mN2025000E3133000,28041810,
375,CRS3035RES1000mN2025000E3133000,AM_1,97.0
376,CRS3035RES1000mN2025000E3133000,AM_2,
377,CRS3035RES1000mN2025000E3133000,AM_3,
378,CRS3035RES1000mN2025000E3133000,AM_5,
379,CRS3035RES1000mN2025000E3133000,AM_8,
380,CRS3035RES1000mN2025000E3133000,AM_9,
381,CRS3035RES1000mN2025000E3133000,AM_10,
382,CRS3035RES1000mN2025000E3133000,AM_11,
383,CRS3035RES1000mN2025000E3133000,AM_12,
384,CRS3035RES1000mN2025000E3133000,AM_13,
385,CRS3035RES1000mN2025000E3133000,AM_14,
386,CRS3035RES1000mN2025000E3133000,AM_15,
387,CRS3035RES1000mN2025000E3133000,AM_16,
388,CRS3035RES1000mN2025000E3133000,AM_17,
389,CRS3035RES1000mN2025000E3133000,AM_19,
390,CRS3035RES1000mN2025000E3133000,AM_20,
391,CRS3035RES1000mN2025000E3133000,AM_21,
392,CRS3035RES1000mN2025000E3133000,AM_22,
393,CRS3035RES1000mN2025000E3133000,AM_23,
394,CRS3035RES1000mN2025000E3133000,AM_24,
395,CRS3035RES1000mN2025000E3133000,AM_25,
396,CRS3035RES1000mN2025000E3133000,AM_27,
397,CRS3035RES1000mN2025000E3133000,AM_28,
398,CRS3035RES1000mN2025000E3133000,AM_29,
399,CRS3035RES1000mN2025000E3133000,AM_30,
400,CRS3035RES1000mN2025000E3133000,AM_32,
401,CRS3035RES1000mN2025000E3133000,AM_33,
402,CRS3035RES1000mN2025000E3133000,AM_34,
403,CRS3035RES1000mN2025000E3133000,AM_35,
404,CRS3035RES1000mN2025000E3133000,AM_36,
405,CRS3035RES1000mN2025000E3133000,AM_37,
406,CRS3035RES1000mN2025000E3133000,AM_38,
407,CRS3035RES1000mN2025000E3134000,28027618,
408,CRS3035RES1000mN2025000E3134000,28027591,
409,CRS3035RES1000mN2025000E3134000,28027606,
410,CRS3035RES1000mN2025000E3134000,28027898,
411,CRS3035RES1000mN2025000E3134000,28041810,
412,CRS3035RES1000mN2025000E3134000,AM_1,
413,CRS3035RES1000mN2025000E3134000,AM_2,
414,CRS3035RES1000mN2025000E3134000,AM_3,
415,CRS3035RES1000mN2025000E3134000,AM_5,
416,CRS3035RES1000mN2025000E3134000,AM_8,
417,CRS3035RES1000mN2025000E3134000,AM_9,
418,CRS3035RES1000mN2025000E3134000,AM_10,
419,CRS3035RES1000mN2025000E3134000,AM_11,
420,CRS3035RES1000mN2025000E3134000,AM_12,
421,CRS3035RES1000mN2025000E3134000,AM_13,
422,CRS3035RES1000mN2025000E3134000,AM_14,
423,CRS3035RES1000mN2025000E3134000,AM_15,
424,CRS3035RES1000mN2025000E3134000,AM_16,
425,CRS3035RES1000mN2025000E3134000,AM_17,
426,CRS3035RES1000mN2025000E3134000,AM_19,
427,CRS3035RES1000mN2025000E3134000,AM_20,
428,CRS3035RES1000mN2025000E3134000,AM_21,
429,CRS3035RES1000mN2025000E3134000,AM_22,
430,CRS3035RES1000mN2025000E3134000,AM_23,
431,CRS3035RES1000mN2025000E3134000,AM_24,
432,CRS3035RES1000mN2025000E3134000,AM_25,
433,CRS3035RES1000mN2025000E3134000,AM_27,
434,CRS3035RES1000mN2025000E3134000,AM_28,
435,CRS3035RES1000mN2025000E3134000,AM_29,
436,CRS3035RES1000mN2025000E3134000,AM_30,
437,CRS3035RES1000mN2025000E3134000,AM_32,
438,CRS3035RES1000mN2025000E3134000,AM_33,
439,CRS3035RES1000mN2025000E3134000,AM_34,
