,from_id,to_id,travel_time
99,CRS3035RES1000mN2023000E3176000,AM_25,107.0
100,CRS3035RES1000mN2023000E3176000,AM_27,
101,CRS3035RES1000mN2023000E3176000,AM_28,107.0
102,CRS3035RES1000mN2023000E3176000,AM_29,
103,CRS3035RES1000mN2023000E3176000,AM_30,
104,CRS3035RES1000mN2023000E3176000,AM_32,101.0
105,CRS3035RES1000mN2023000E3176000,AM_33,95.0
106,CRS3035RES1000mN2023000E3176000,AM_34,115.0
107,CRS3035RES1000mN2023000E3176000,AM_35,99.0
108,CRS3035RES1000mN2023000E3176000,AM_36,102.0
109,CRS3035RES1000mN2023000E3176000,AM_37,
110,CRS3035RES1000mN2023000E3176000,AM_38,
111,CRS3035RES1000mN2023000E3177000,28027618,80.0
112,CRS3035RES1000mN2023000E3177000,28027591,77.0
113,CRS3035RES1000mN2023000E3177000,28027606,102.0
114,CRS3035RES1000mN2023000E3177000,28027898,77.0
115,CRS3035RES1000mN2023000E3177000,28041810,106.0
116,CRS3035RES1000mN2023000E3177000,AM_1,114.0
117,CRS3035RES1000mN2023000E3177000,AM_2,82.0
118,CRS3035RES1000mN2023000E3177000,AM_3,117.0
119,CRS3035RES1000mN2023000E3177000,AM_5,77.0
120,CRS3035RES1000mN2023000E3177000,AM_8,
121,CRS3035RES1000mN2023000E3177000,AM_9,112.0
122,CRS3035RES1000mN2023000E3177000,AM_10,72.0
123,CRS3035RES1000mN2023000E3177000,AM_11,76.0
124,CRS3035RES1000mN2023000E3177000,AM_12,94.0
125,CRS3035RES1000mN2023000E3177000,AM_13,102.0
126,CRS3035RES1000mN2023000E3177000,AM_14,78.0
127,CRS3035RES1000mN2023000E3177000,AM_15,82.0
128,CRS3035RES1000mN2023000E3177000,AM_16,87.0
129,CRS3035RES1000mN2023000E3177000,AM_17,110.0
130,CRS3035RES1000mN2023000E3177000,AM_19,73.0
131,CRS3035RES1000mN2023000E3177000,AM_20,69.0
132,CRS3035RES1000mN2023000E3177000,AM_21,81.0
133,CRS3035RES1000mN2023000E3177000,AM_22,73.0
134,CRS3035RES1000mN2023000E3177000,AM_23,67.0
135,CRS3035RES1000mN2023000E3177000,AM_24,
136,CRS3035RES1000mN2023000E3177000,AM_25,84.0
137,CRS3035RES1000mN2023000E3177000,AM_27,
138,CRS3035RES1000mN2023000E3177000,AM_28,84.0
139,CRS3035RES1000mN2023000E3177000,AM_29,113.0
140,CRS3035RES1000mN2023000E3177000,AM_30,109.0
141,CRS3035RES1000mN2023000E3177000,AM_32,78.0
142,CRS3035RES1000mN2023000E3177000,AM_33,71.0
143,CRS3035RES1000mN2023000E3177000,AM_34,95.0
144,CRS3035RES1000mN2023000E3177000,AM_35,75.0
145,CRS3035RES1000mN2023000E3177000,AM_36,79.0
146,CRS3035RES1000mN2023000E3177000,AM_37,114.0
147,CRS3035RES1000mN2023000E3177000,AM_38,111.0
148,CRS3035RES1000mN2023000E3178000,28027618,104.0
149,CRS3035RES1000mN2023000E3178000,28027591,101.0
150,CRS3035RES1000mN2023000E3178000,28027606,
