,from_id,to_id,travel_time
119,CRS3035RES1000mN2021000E3136000,3455,
120,CRS3035RES1000mN2021000E3136000,18329,
121,CRS3035RES1000mN2021000E3136000,3500,
122,CRS3035RES1000mN2021000E3136000,3503,
123,CRS3035RES1000mN2021000E3136000,3538,
124,CRS3035RES1000mN2021000E3136000,3398,114.0
125,CRS3035RES1000mN2021000E3136000,3651,98.0
126,CRS3035RES1000mN2021000E3136000,3650,
127,CRS3035RES1000mN2021000E3136000,3652,112.0
128,CRS3035RES1000mN2021000E3136000,3688,
129,CRS3035RES1000mN2021000E3136000,3662,
130,CRS3035RES1000mN2021000E3136000,3670,104.0
131,CRS3035RES1000mN2021000E3136000,18322,
132,CRS3035RES1000mN2021000E3136000,3671,119.0
133,CRS3035RES1000mN2021000E3136000,3675,
134,CRS3035RES1000mN2021000E3136000,3679,103.0
135,CRS3035RES1000mN2021000E3136000,3673,
136,CRS3035RES1000mN2021000E3136000,3692,
137,CRS3035RES1000mN2021000E3136000,3695,111.0
138,CRS3035RES1000mN2021000E3136000,3520,
139,CRS3035RES1000mN2021000E3136000,3744,118.0
140,CRS3035RES1000mN2021000E3136000,3377,
141,CRS3035RES1000mN2021000E3136000,3638,
142,CRS3035RES1000mN2021000E3136000,3654,113.0
143,CRS3035RES1000mN2021000E3136000,3655,
144,CRS3035RES1000mN2021000E3136000,3657,100.0
145,CRS3035RES1000mN2021000E3136000,3658,102.0
146,CRS3035RES1000mN2021000E3136000,3664,101.0
147,CRS3035RES1000mN2021000E3136000,3674,114.0
148,CRS3035RES1000mN2021000E3136000,3677,100.0
149,CRS3035RES1000mN2021000E3136000,3676,
150,CRS3035RES1000mN2021000E3136000,3678,
151,CRS3035RES1000mN2021000E3136000,3404,119.0
152,CRS3035RES1000mN2021000E3136000,3407,
153,CRS3035RES1000mN2021000E3136000,3408,
154,CRS3035RES1000mN2021000E3136000,3409,98.0
155,CRS3035RES1000mN2021000E3136000,3412,
156,CRS3035RES1000mN2021000E3136000,3416,117.0
157,CRS3035RES1000mN2021000E3136000,3415,112.0
158,CRS3035RES1000mN2021000E3136000,3421,
159,CRS3035RES1000mN2021000E3136000,59892,
160,CRS3035RES1000mN2021000E3136000,3423,
161,CRS3035RES1000mN2021000E3136000,3424,
162,CRS3035RES1000mN2021000E3136000,3425,89.0
163,CRS3035RES1000mN2021000E3136000,3435,106.0
164,CRS3035RES1000mN2021000E3136000,3436,105.0
165,CRS3035RES1000mN2021000E3136000,3441,102.0
166,CRS3035RES1000mN2021000E3136000,8096441,100.0
167,CRS3035RES1000mN2021000E3136000,3442,
168,CRS3035RES1000mN2021000E3136000,3445,
169,CRS3035RES1000mN2021000E3136000,3446,
170,CRS3035RES1000mN2021000E3136000,3448,119.0
171,CRS3035RES1000mN2021000E3136000,3452,116.0
172,CRS3035RES1000mN2021000E3136000,3464,
173,CRS3035RES1000mN2021000E3136000,3484,
174,CRS3035RES1000mN2021000E3136000,3391,
175,CRS3035RES1000mN2021000E3136000,3489,
176,CRS3035RES1000mN2021000E3136000,3495,
177,CRS3035RES1000mN2021000E3136000,3497,
178,CRS3035RES1000mN2021000E3136000,3498,
179,CRS3035RES1000mN2021000E3136000,3506,111.0
180,CRS3035RES1000mN2021000E3136000,3510,
181,CRS3035RES1000mN2021000E3136000,3512,
182,CRS3035RES1000mN2021000E3136000,3516,
183,CRS3035RES1000mN2021000E3136000,3517,114.0
184,CRS3035RES1000mN2021000E3136000,3374,118.0
185,CRS3035RES1000mN2021000E3136000,3518,
186,CRS3035RES1000mN2021000E3136000,3522,
187,CRS3035RES1000mN2021000E3136000,3523,
188,CRS3035RES1000mN2021000E3136000,3525,
189,CRS3035RES1000mN2021000E3136000,3526,
190,CRS3035RES1000mN2021000E3136000,3524,
191,CRS3035RES1000mN2021000E3136000,3529,111.0
192,CRS3035RES1000mN2021000E3136000,3530,
193,CRS3035RES1000mN2021000E3136000,3531,
194,CRS3035RES1000mN2021000E3136000,3533,96.0
195,CRS3035RES1000mN2021000E3136000,3534,
196,CRS3035RES1000mN2021000E3136000,3352,113.0
197,CRS3035RES1000mN2021000E3136000,59899,
198,CRS3035RES1000mN2021000E3136000,3539,112.0
199,CRS3035RES1000mN2021000E3136000,189083,95.0
200,CRS3035RES1000mN2021000E3136000,3541,
201,CRS3035RES1000mN2021000E3136000,3542,112.0
202,CRS3035RES1000mN2021000E3136000,3548,
203,CRS3035RES1000mN2021000E3136000,3549,
204,CRS3035RES1000mN2021000E3136000,3550,101.0
205,CRS3035RES1000mN2021000E3136000,3552,116.0
206,CRS3035RES1000mN2021000E3136000,3553,
207,CRS3035RES1000mN2021000E3136000,3554,114.0
208,CRS3035RES1000mN2021000E3136000,3559,
209,CRS3035RES1000mN2021000E3136000,3560,
210,CRS3035RES1000mN2021000E3136000,3370,116.0
211,CRS3035RES1000mN2021000E3136000,3561,
212,CRS3035RES1000mN2021000E3136000,4914933,
213,CRS3035RES1000mN2021000E3136000,3656,
214,CRS3035RES1000mN2021000E3136000,3562,102.0
215,CRS3035RES1000mN2021000E3136000,3564,
216,CRS3035RES1000mN2021000E3136000,107401,103.0
217,CRS3035RES1000mN2021000E3136000,3565,102.0
218,CRS3035RES1000mN2021000E3136000,3393,
219,CRS3035RES1000mN2021000E3136000,3563,100.0
220,CRS3035RES1000mN2021000E3136000,3566,
221,CRS3035RES1000mN2021000E3136000,3401,
222,CRS3035RES1000mN2021000E3136000,18324,
223,CRS3035RES1000mN2021000E3136000,3569,
224,CRS3035RES1000mN2021000E3136000,3567,
225,CRS3035RES1000mN2021000E3136000,3574,106.0
226,CRS3035RES1000mN2021000E3136000,3575,107.0
227,CRS3035RES1000mN2021000E3136000,3576,101.0
228,CRS3035RES1000mN2021000E3136000,3384,116.0
229,CRS3035RES1000mN2021000E3136000,3578,118.0
230,CRS3035RES1000mN2021000E3136000,3381,
231,CRS3035RES1000mN2021000E3136000,3375,118.0
232,CRS3035RES1000mN2021000E3136000,3372,110.0
233,CRS3035RES1000mN2021000E3136000,3620,
234,CRS3035RES1000mN2021000E3136000,3621,
235,CRS3035RES1000mN2021000E3136000,3622,
236,CRS3035RES1000mN2021000E3136000,3624,103.0
237,CRS3035RES1000mN2021000E3136000,3625,
