,from_id,to_id,travel_time
111,CRS3035RES1000mN2028000E3178000,28009069,56.0
112,CRS3035RES1000mN2028000E3178000,28009082,62.0
113,CRS3035RES1000mN2028000E3178000,28009185,81.0
114,CRS3035RES1000mN2028000E3178000,28009203,80.0
115,CRS3035RES1000mN2028000E3178000,28009215,71.0
116,CRS3035RES1000mN2028000E3178000,28009264,85.0
117,CRS3035RES1000mN2028000E3178000,28009291,72.0
118,CRS3035RES1000mN2028000E3178000,28009446,79.0
119,CRS3035RES1000mN2028000E3178000,28009458,72.0
120,CRS3035RES1000mN2028000E3178000,28009525,97.0
121,CRS3035RES1000mN2028000E3178000,28009549,75.0
122,CRS3035RES1000mN2028000E3178000,28009586,91.0
123,CRS3035RES1000mN2028000E3178000,28009604,97.0
124,CRS3035RES1000mN2028000E3178000,28009641,74.0
125,CRS3035RES1000mN2028000E3178000,28009653,70.0
126,CRS3035RES1000mN2028000E3178000,28009677,67.0
127,CRS3035RES1000mN2028000E3178000,28009781,76.0
128,CRS3035RES1000mN2028000E3178000,28009793,65.0
129,CRS3035RES1000mN2028000E3178000,28009801,67.0
130,CRS3035RES1000mN2028000E3178000,28009823,53.0
131,CRS3035RES1000mN2028000E3178000,28010436,100.0
132,CRS3035RES1000mN2028000E3178000,28010448,67.0
133,CRS3035RES1000mN2028000E3178000,28010540,86.0
134,CRS3035RES1000mN2028000E3178000,28011209,68.0
135,CRS3035RES1000mN2028000E3178000,28011246,53.0
136,CRS3035RES1000mN2028000E3178000,28011258,71.0
137,CRS3035RES1000mN2028000E3178000,28011261,101.0
138,CRS3035RES1000mN2028000E3178000,28011428,89.0
139,CRS3035RES1000mN2028000E3178000,28011477,74.0
140,CRS3035RES1000mN2028000E3178000,28011490,102.0
141,CRS3035RES1000mN2028000E3178000,28011544,84.0
142,CRS3035RES1000mN2028000E3178000,28011593,75.0
143,CRS3035RES1000mN2028000E3178000,28011623,62.0
144,CRS3035RES1000mN2028000E3178000,28011635,61.0
145,CRS3035RES1000mN2028000E3178000,28011647,66.0
146,CRS3035RES1000mN2028000E3178000,28011726,69.0
147,CRS3035RES1000mN2028000E3178000,28011763,71.0
148,CRS3035RES1000mN2028000E3178000,28011775,74.0
149,CRS3035RES1000mN2028000E3178000,28011891,72.0
150,CRS3035RES1000mN2028000E3178000,28011908,68.0
151,CRS3035RES1000mN2028000E3178000,28011911,67.0
152,CRS3035RES1000mN2028000E3178000,28011921,51.0
153,CRS3035RES1000mN2028000E3178000,28011945,77.0
154,CRS3035RES1000mN2028000E3178000,28011970,96.0
155,CRS3035RES1000mN2028000E3178000,28012032,105.0
156,CRS3035RES1000mN2028000E3178000,28012196,66.0
157,CRS3035RES1000mN2028000E3178000,28012354,68.0
158,CRS3035RES1000mN2028000E3178000,28012585,88.0
159,CRS3035RES1000mN2028000E3178000,28012603,84.0
160,CRS3035RES1000mN2028000E3178000,28012640,76.0
161,CRS3035RES1000mN2028000E3178000,28012688,103.0
162,CRS3035RES1000mN2028000E3178000,28012767,65.0
163,CRS3035RES1000mN2028000E3178000,28012779,76.0
164,CRS3035RES1000mN2028000E3178000,28012871,85.0
165,CRS3035RES1000mN2028000E3178000,28012901,63.0
166,CRS3035RES1000mN2028000E3178000,28012949,98.0
167,CRS3035RES1000mN2028000E3178000,28012962,76.0
168,CRS3035RES1000mN2028000E3178000,28013036,93.0
169,CRS3035RES1000mN2028000E3178000,28013048,94.0
170,CRS3035RES1000mN2028000E3178000,28013051,74.0
171,CRS3035RES1000mN2028000E3178000,28013097,102.0
172,CRS3035RES1000mN2028000E3178000,28013103,62.0
173,CRS3035RES1000mN2028000E3178000,28013115,95.0
174,CRS3035RES1000mN2028000E3178000,28013140,89.0
175,CRS3035RES1000mN2028000E3178000,28013188,63.0
176,CRS3035RES1000mN2028000E3178000,28013191,66.0
177,CRS3035RES1000mN2028000E3178000,28013255,72.0
178,CRS3035RES1000mN2028000E3178000,28013280,76.0
179,CRS3035RES1000mN2028000E3178000,28013292,73.0
180,CRS3035RES1000mN2028000E3178000,28013371,70.0
181,CRS3035RES1000mN2028000E3178000,28013383,73.0
182,CRS3035RES1000mN2028000E3178000,28013395,73.0
183,CRS3035RES1000mN2028000E3178000,28013401,87.0
184,CRS3035RES1000mN2028000E3178000,28013413,64.0
185,CRS3035RES1000mN2028000E3178000,28013450,70.0
186,CRS3035RES1000mN2028000E3178000,28013504,74.0
187,CRS3035RES1000mN2028000E3178000,28013565,72.0
188,CRS3035RES1000mN2028000E3178000,28013590,92.0
189,CRS3035RES1000mN2028000E3178000,28013607,66.0
190,CRS3035RES1000mN2028000E3178000,28013723,68.0
191,CRS3035RES1000mN2028000E3178000,28013759,72.0
192,CRS3035RES1000mN2028000E3178000,28013772,87.0
193,CRS3035RES1000mN2028000E3178000,28013784,79.0
194,CRS3035RES1000mN2028000E3178000,28013802,74.0
195,CRS3035RES1000mN2028000E3178000,28013838,73.0
196,CRS3035RES1000mN2028000E3178000,28013851,73.0
197,CRS3035RES1000mN2028000E3178000,28013863,102.0
198,CRS3035RES1000mN2028000E3178000,28013887,79.0
199,CRS3035RES1000mN2028000E3178000,28013899,94.0
200,CRS3035RES1000mN2028000E3178000,28013991,68.0
201,CRS3035RES1000mN2028000E3178000,28014065,73.0
202,CRS3035RES1000mN2028000E3178000,28014107,85.0
203,CRS3035RES1000mN2028000E3178000,28014119,50.0
204,CRS3035RES1000mN2028000E3178000,28014193,88.0
205,CRS3035RES1000mN2028000E3178000,28014235,83.0
206,CRS3035RES1000mN2028000E3178000,28014363,73.0
207,CRS3035RES1000mN2028000E3178000,28014417,70.0
208,CRS3035RES1000mN2028000E3178000,28014454,71.0
209,CRS3035RES1000mN2028000E3178000,28014478,69.0
210,CRS3035RES1000mN2028000E3178000,28014491,87.0
211,CRS3035RES1000mN2028000E3178000,28014508,64.0
212,CRS3035RES1000mN2028000E3178000,28014511,103.0
213,CRS3035RES1000mN2028000E3178000,28014533,92.0
214,CRS3035RES1000mN2028000E3178000,28014570,95.0
215,CRS3035RES1000mN2028000E3178000,28014612,71.0
216,CRS3035RES1000mN2028000E3178000,28014648,69.0
217,CRS3035RES1000mN2028000E3178000,28014651,69.0
218,CRS3035RES1000mN2028000E3178000,28014685,70.0
219,CRS3035RES1000mN2028000E3178000,28014867,94.0
220,CRS3035RES1000mN2028000E3178000,28014910,70.0
221,CRS3035RES1000mN2028000E3178000,28014958,83.0
222,CRS3035RES1000mN2028000E3178000,28015033,62.0
223,CRS3035RES1000mN2028000E3178000,28015094,63.0
224,CRS3035RES1000mN2028000E3178000,28015100,60.0
225,CRS3035RES1000mN2028000E3178000,28015124,100.0
226,CRS3035RES1000mN2028000E3178000,28015136,68.0
227,CRS3035RES1000mN2028000E3178000,28015148,54.0
228,CRS3035RES1000mN2028000E3178000,28015291,90.0
229,CRS3035RES1000mN2028000E3178000,28015392,80.0
230,CRS3035RES1000mN2028000E3178000,28015471,71.0
231,CRS3035RES1000mN2028000E3178000,28015495,79.0
232,CRS3035RES1000mN2028000E3178000,28015550,80.0
233,CRS3035RES1000mN2028000E3178000,28015562,84.0
234,CRS3035RES1000mN2028000E3178000,28015586,68.0
235,CRS3035RES1000mN2028000E3178000,28015653,65.0
236,CRS3035RES1000mN2028000E3178000,28015756,62.0
237,CRS3035RES1000mN2028000E3178000,28015847,54.0
238,CRS3035RES1000mN2028000E3178000,28015902,70.0
239,CRS3035RES1000mN2028000E3178000,28015987,66.0
240,CRS3035RES1000mN2028000E3178000,28016256,71.0
241,CRS3035RES1000mN2028000E3178000,28016268,84.0
242,CRS3035RES1000mN2028000E3178000,28016271,66.0
243,CRS3035RES1000mN2028000E3178000,28016645,92.0
244,CRS3035RES1000mN2028000E3178000,28016694,64.0
245,CRS3035RES1000mN2028000E3178000,28016712,86.0
246,CRS3035RES1000mN2028000E3178000,28017182,75.0
247,CRS3035RES1000mN2028000E3178000,28017649,59.0
248,CRS3035RES1000mN2028000E3178000,28017741,79.0
249,CRS3035RES1000mN2028000E3178000,28017753,69.0
250,CRS3035RES1000mN2028000E3178000,28017844,83.0
251,CRS3035RES1000mN2028000E3178000,28017893,70.0
252,CRS3035RES1000mN2028000E3178000,28017996,55.0
253,CRS3035RES1000mN2028000E3178000,28018061,62.0
254,CRS3035RES1000mN2028000E3178000,28018344,76.0
255,CRS3035RES1000mN2028000E3178000,28018356,69.0
256,CRS3035RES1000mN2028000E3178000,28018368,69.0
257,CRS3035RES1000mN2028000E3178000,28018381,88.0
258,CRS3035RES1000mN2028000E3178000,28018423,97.0
259,CRS3035RES1000mN2028000E3178000,28018435,83.0
260,CRS3035RES1000mN2028000E3178000,28018460,70.0
261,CRS3035RES1000mN2028000E3178000,28018472,88.0
262,CRS3035RES1000mN2028000E3178000,28018484,71.0
263,CRS3035RES1000mN2028000E3178000,28018711,90.0
264,CRS3035RES1000mN2028000E3178000,28018897,75.0
265,CRS3035RES1000mN2028000E3178000,28018903,68.0
266,CRS3035RES1000mN2028000E3178000,28018988,73.0
267,CRS3035RES1000mN2028000E3178000,28019038,106.0
268,CRS3035RES1000mN2028000E3178000,28019142,68.0
269,CRS3035RES1000mN2028000E3178000,28019270,80.0
270,CRS3035RES1000mN2028000E3178000,28019300,69.0
271,CRS3035RES1000mN2028000E3178000,28019312,80.0
272,CRS3035RES1000mN2028000E3178000,28019348,87.0
273,CRS3035RES1000mN2028000E3178000,28019351,95.0
274,CRS3035RES1000mN2028000E3178000,28019464,64.0
275,CRS3035RES1000mN2028000E3178000,28019592,90.0
276,CRS3035RES1000mN2028000E3178000,28019725,65.0
277,CRS3035RES1000mN2028000E3178000,28019737,77.0
278,CRS3035RES1000mN2028000E3178000,28019762,72.0
279,CRS3035RES1000mN2028000E3178000,28019828,74.0
280,CRS3035RES1000mN2028000E3178000,28019889,73.0
281,CRS3035RES1000mN2028000E3178000,28019907,73.0
282,CRS3035RES1000mN2028000E3178000,28019971,48.0
283,CRS3035RES1000mN2028000E3178000,28020028,83.0
284,CRS3035RES1000mN2028000E3178000,28020077,55.0
285,CRS3035RES1000mN2028000E3178000,28020107,83.0
286,CRS3035RES1000mN2028000E3178000,28020119,81.0
287,CRS3035RES1000mN2028000E3178000,28020120,70.0
288,CRS3035RES1000mN2028000E3178000,28020156,70.0
289,CRS3035RES1000mN2028000E3178000,28020171,87.0
290,CRS3035RES1000mN2028000E3178000,28020201,67.0
291,CRS3035RES1000mN2028000E3178000,28020235,84.0
292,CRS3035RES1000mN2028000E3178000,28020272,96.0
293,CRS3035RES1000mN2028000E3178000,28020341,77.0
294,CRS3035RES1000mN2028000E3178000,28020417,70.0
295,CRS3035RES1000mN2028000E3178000,28020429,78.0
296,CRS3035RES1000mN2028000E3178000,28020491,76.0
297,CRS3035RES1000mN2028000E3178000,28020545,69.0
298,CRS3035RES1000mN2028000E3178000,28020557,70.0
299,CRS3035RES1000mN2028000E3178000,28020570,67.0
300,CRS3035RES1000mN2028000E3178000,28020582,65.0
301,CRS3035RES1000mN2028000E3178000,28020624,72.0
302,CRS3035RES1000mN2028000E3178000,28020648,67.0
303,CRS3035RES1000mN2028000E3178000,28020703,87.0
304,CRS3035RES1000mN2028000E3178000,28020715,88.0
305,CRS3035RES1000mN2028000E3178000,28020727,98.0
306,CRS3035RES1000mN2028000E3178000,28020739,85.0
307,CRS3035RES1000mN2028000E3178000,28020806,78.0
308,CRS3035RES1000mN2028000E3178000,28020831,79.0
309,CRS3035RES1000mN2028000E3178000,28020855,79.0
310,CRS3035RES1000mN2028000E3178000,28020892,65.0
311,CRS3035RES1000mN2028000E3178000,28020909,70.0
312,CRS3035RES1000mN2028000E3178000,28020910,83.0
313,CRS3035RES1000mN2028000E3178000,28020934,71.0
314,CRS3035RES1000mN2028000E3178000,28020946,77.0
315,CRS3035RES1000mN2028000E3178000,28020958,83.0
316,CRS3035RES1000mN2028000E3178000,28020961,83.0
317,CRS3035RES1000mN2028000E3178000,28021008,88.0
318,CRS3035RES1000mN2028000E3178000,28021100,76.0
319,CRS3035RES1000mN2028000E3178000,28021252,74.0
320,CRS3035RES1000mN2028000E3178000,28021549,67.0
321,CRS3035RES1000mN2028000E3178000,28021550,105.0
322,CRS3035RES1000mN2028000E3178000,28021562,87.0
323,CRS3035RES1000mN2028000E3178000,28021690,102.0
324,CRS3035RES1000mN2028000E3178000,28021719,63.0
325,CRS3035RES1000mN2028000E3178000,28021781,68.0
326,CRS3035RES1000mN2028000E3178000,28021902,81.0
327,CRS3035RES1000mN2028000E3178000,28021975,84.0
328,CRS3035RES1000mN2028000E3178000,28021999,92.0
329,CRS3035RES1000mN2028000E3178000,28022104,74.0
330,CRS3035RES1000mN2028000E3178000,28022207,108.0
331,CRS3035RES1000mN2028000E3178000,28022335,67.0
332,CRS3035RES1000mN2028000E3178000,28022414,92.0
333,CRS3035RES1000mN2028000E3178000,28022475,97.0
334,CRS3035RES1000mN2028000E3178000,28022487,68.0
335,CRS3035RES1000mN2028000E3178000,28022499,85.0
336,CRS3035RES1000mN2028000E3178000,28022505,66.0
337,CRS3035RES1000mN2028000E3178000,28022566,65.0
338,CRS3035RES1000mN2028000E3178000,28022633,79.0
339,CRS3035RES1000mN2028000E3178000,28022724,
340,CRS3035RES1000mN2028000E3178000,28022839,90.0
341,CRS3035RES1000mN2028000E3178000,28022891,
342,CRS3035RES1000mN2028000E3178000,28023030,
343,CRS3035RES1000mN2028000E3178000,28023066,
344,CRS3035RES1000mN2028000E3178000,28023081,116.0
345,CRS3035RES1000mN2028000E3178000,28023121,
346,CRS3035RES1000mN2028000E3178000,28023194,
347,CRS3035RES1000mN2028000E3178000,28023224,
348,CRS3035RES1000mN2028000E3178000,28023315,
349,CRS3035RES1000mN2028000E3178000,28023327,
350,CRS3035RES1000mN2028000E3178000,28023364,
351,CRS3035RES1000mN2028000E3178000,28023376,84.0
352,CRS3035RES1000mN2028000E3178000,28023388,86.0
353,CRS3035RES1000mN2028000E3178000,28023698,95.0
354,CRS3035RES1000mN2028000E3178000,28023704,103.0
355,CRS3035RES1000mN2028000E3178000,28023716,105.0
356,CRS3035RES1000mN2028000E3178000,28023741,98.0
357,CRS3035RES1000mN2028000E3178000,28023819,111.0
358,CRS3035RES1000mN2028000E3178000,28023832,105.0
359,CRS3035RES1000mN2028000E3178000,28023844,105.0
360,CRS3035RES1000mN2028000E3178000,28023868,115.0
361,CRS3035RES1000mN2028000E3178000,28023911,107.0
362,CRS3035RES1000mN2028000E3178000,28023935,101.0
363,CRS3035RES1000mN2028000E3178000,28023947,114.0
364,CRS3035RES1000mN2028000E3178000,28023984,112.0
365,CRS3035RES1000mN2028000E3178000,28023996,114.0
366,CRS3035RES1000mN2028000E3178000,28024186,79.0
367,CRS3035RES1000mN2028000E3178000,28024198,91.0
368,CRS3035RES1000mN2028000E3178000,28024216,87.0
369,CRS3035RES1000mN2028000E3178000,28024228,96.0
370,CRS3035RES1000mN2028000E3178000,28024290,53.0
371,CRS3035RES1000mN2028000E3178000,28024344,
372,CRS3035RES1000mN2028000E3178000,28024381,100.0
373,CRS3035RES1000mN2028000E3178000,28024393,103.0
374,CRS3035RES1000mN2028000E3178000,28024642,91.0
375,CRS3035RES1000mN2028000E3178000,28024654,95.0
376,CRS3035RES1000mN2028000E3178000,28024812,
377,CRS3035RES1000mN2028000E3178000,28024897,46.0
378,CRS3035RES1000mN2028000E3178000,28024915,39.0
379,CRS3035RES1000mN2028000E3178000,28024988,39.0
380,CRS3035RES1000mN2028000E3178000,28024991,32.0
381,CRS3035RES1000mN2028000E3178000,28025014,50.0
