,from_id,to_id,travel_time
111,CRS3035RES1000mN2035000E3146000,28009069,88.0
112,CRS3035RES1000mN2035000E3146000,28009082,102.0
113,CRS3035RES1000mN2035000E3146000,28009185,95.0
114,CRS3035RES1000mN2035000E3146000,28009203,83.0
115,CRS3035RES1000mN2035000E3146000,28009215,94.0
116,CRS3035RES1000mN2035000E3146000,28009264,74.0
117,CRS3035RES1000mN2035000E3146000,28009291,74.0
118,CRS3035RES1000mN2035000E3146000,28009446,84.0
119,CRS3035RES1000mN2035000E3146000,28009458,100.0
120,CRS3035RES1000mN2035000E3146000,28009525,87.0
121,CRS3035RES1000mN2035000E3146000,28009549,80.0
122,CRS3035RES1000mN2035000E3146000,28009586,95.0
123,CRS3035RES1000mN2035000E3146000,28009604,90.0
124,CRS3035RES1000mN2035000E3146000,28009641,84.0
125,CRS3035RES1000mN2035000E3146000,28009653,100.0
126,CRS3035RES1000mN2035000E3146000,28009677,77.0
127,CRS3035RES1000mN2035000E3146000,28009781,76.0
128,CRS3035RES1000mN2035000E3146000,28009793,85.0
129,CRS3035RES1000mN2035000E3146000,28009801,100.0
130,CRS3035RES1000mN2035000E3146000,28009823,90.0
131,CRS3035RES1000mN2035000E3146000,28010436,103.0
132,CRS3035RES1000mN2035000E3146000,28010448,95.0
133,CRS3035RES1000mN2035000E3146000,28010540,72.0
134,CRS3035RES1000mN2035000E3146000,28011209,92.0
135,CRS3035RES1000mN2035000E3146000,28011246,91.0
136,CRS3035RES1000mN2035000E3146000,28011258,65.0
137,CRS3035RES1000mN2035000E3146000,28011261,95.0
138,CRS3035RES1000mN2035000E3146000,28011428,89.0
139,CRS3035RES1000mN2035000E3146000,28011477,86.0
140,CRS3035RES1000mN2035000E3146000,28011490,94.0
141,CRS3035RES1000mN2035000E3146000,28011544,78.0
142,CRS3035RES1000mN2035000E3146000,28011593,89.0
143,CRS3035RES1000mN2035000E3146000,28011623,95.0
144,CRS3035RES1000mN2035000E3146000,28011635,80.0
145,CRS3035RES1000mN2035000E3146000,28011647,88.0
146,CRS3035RES1000mN2035000E3146000,28011726,65.0
147,CRS3035RES1000mN2035000E3146000,28011763,85.0
148,CRS3035RES1000mN2035000E3146000,28011775,66.0
149,CRS3035RES1000mN2035000E3146000,28011891,69.0
150,CRS3035RES1000mN2035000E3146000,28011908,92.0
151,CRS3035RES1000mN2035000E3146000,28011911,85.0
152,CRS3035RES1000mN2035000E3146000,28011921,88.0
153,CRS3035RES1000mN2035000E3146000,28011945,59.0
154,CRS3035RES1000mN2035000E3146000,28011970,84.0
155,CRS3035RES1000mN2035000E3146000,28012032,65.0
156,CRS3035RES1000mN2035000E3146000,28012196,74.0
157,CRS3035RES1000mN2035000E3146000,28012354,75.0
158,CRS3035RES1000mN2035000E3146000,28012585,85.0
159,CRS3035RES1000mN2035000E3146000,28012603,92.0
160,CRS3035RES1000mN2035000E3146000,28012640,80.0
161,CRS3035RES1000mN2035000E3146000,28012688,59.0
162,CRS3035RES1000mN2035000E3146000,28012767,84.0
163,CRS3035RES1000mN2035000E3146000,28012779,70.0
164,CRS3035RES1000mN2035000E3146000,28012871,88.0
165,CRS3035RES1000mN2035000E3146000,28012901,76.0
166,CRS3035RES1000mN2035000E3146000,28012949,111.0
167,CRS3035RES1000mN2035000E3146000,28012962,89.0
168,CRS3035RES1000mN2035000E3146000,28013036,103.0
169,CRS3035RES1000mN2035000E3146000,28013048,90.0
170,CRS3035RES1000mN2035000E3146000,28013051,83.0
171,CRS3035RES1000mN2035000E3146000,28013097,90.0
172,CRS3035RES1000mN2035000E3146000,28013103,73.0
173,CRS3035RES1000mN2035000E3146000,28013115,89.0
174,CRS3035RES1000mN2035000E3146000,28013140,101.0
175,CRS3035RES1000mN2035000E3146000,28013188,86.0
176,CRS3035RES1000mN2035000E3146000,28013191,77.0
177,CRS3035RES1000mN2035000E3146000,28013255,83.0
178,CRS3035RES1000mN2035000E3146000,28013280,88.0
179,CRS3035RES1000mN2035000E3146000,28013292,86.0
180,CRS3035RES1000mN2035000E3146000,28013371,84.0
181,CRS3035RES1000mN2035000E3146000,28013383,90.0
182,CRS3035RES1000mN2035000E3146000,28013395,84.0
183,CRS3035RES1000mN2035000E3146000,28013401,72.0
184,CRS3035RES1000mN2035000E3146000,28013413,95.0
185,CRS3035RES1000mN2035000E3146000,28013450,83.0
186,CRS3035RES1000mN2035000E3146000,28013504,76.0
187,CRS3035RES1000mN2035000E3146000,28013565,85.0
188,CRS3035RES1000mN2035000E3146000,28013590,96.0
189,CRS3035RES1000mN2035000E3146000,28013607,94.0
190,CRS3035RES1000mN2035000E3146000,28013723,81.0
191,CRS3035RES1000mN2035000E3146000,28013759,93.0
192,CRS3035RES1000mN2035000E3146000,28013772,92.0
193,CRS3035RES1000mN2035000E3146000,28013784,62.0
194,CRS3035RES1000mN2035000E3146000,28013802,82.0
195,CRS3035RES1000mN2035000E3146000,28013838,78.0
196,CRS3035RES1000mN2035000E3146000,28013851,63.0
197,CRS3035RES1000mN2035000E3146000,28013863,91.0
198,CRS3035RES1000mN2035000E3146000,28013887,80.0
199,CRS3035RES1000mN2035000E3146000,28013899,106.0
200,CRS3035RES1000mN2035000E3146000,28013991,82.0
201,CRS3035RES1000mN2035000E3146000,28014065,95.0
202,CRS3035RES1000mN2035000E3146000,28014107,90.0
203,CRS3035RES1000mN2035000E3146000,28014119,88.0
204,CRS3035RES1000mN2035000E3146000,28014193,73.0
205,CRS3035RES1000mN2035000E3146000,28014235,97.0
206,CRS3035RES1000mN2035000E3146000,28014363,83.0
207,CRS3035RES1000mN2035000E3146000,28014417,87.0
