,from_id,to_id,travel_time
42,CRS3035RES1000mN2021000E3136000,28002427,
43,CRS3035RES1000mN2021000E3136000,28002506,
44,CRS3035RES1000mN2021000E3136000,28002580,
45,CRS3035RES1000mN2021000E3136000,28002853,
46,CRS3035RES1000mN2021000E3136000,28003092,
47,CRS3035RES1000mN2021000E3136000,28003110,110.0
48,CRS3035RES1000mN2021000E3136000,28003134,105.0
49,CRS3035RES1000mN2021000E3136000,28003201,103.0
50,CRS3035RES1000mN2021000E3136000,28003250,106.0
51,CRS3035RES1000mN2021000E3136000,28003262,100.0
52,CRS3035RES1000mN2021000E3136000,28003304,102.0
53,CRS3035RES1000mN2021000E3136000,28003419,
54,CRS3035RES1000mN2021000E3136000,28003444,
55,CRS3035RES1000mN2021000E3136000,28003584,101.0
56,CRS3035RES1000mN2021000E3136000,28003675,101.0
57,CRS3035RES1000mN2021000E3136000,28003742,106.0
58,CRS3035RES1000mN2021000E3136000,28003882,107.0
59,CRS3035RES1000mN2021000E3136000,28003894,112.0
60,CRS3035RES1000mN2021000E3136000,28003900,109.0
61,CRS3035RES1000mN2021000E3136000,28003973,
62,CRS3035RES1000mN2021000E3136000,28004059,100.0
63,CRS3035RES1000mN2021000E3136000,28005131,105.0
64,CRS3035RES1000mN2021000E3136000,28005295,
65,CRS3035RES1000mN2021000E3136000,28005738,
66,CRS3035RES1000mN2021000E3136000,28005787,
67,CRS3035RES1000mN2021000E3136000,28005799,103.0
68,CRS3035RES1000mN2021000E3136000,28005842,
69,CRS3035RES1000mN2021000E3136000,28006019,
70,CRS3035RES1000mN2021000E3136000,28006378,113.0
71,CRS3035RES1000mN2021000E3136000,28006457,114.0
72,CRS3035RES1000mN2021000E3136000,28006561,
73,CRS3035RES1000mN2021000E3136000,28006779,118.0
74,CRS3035RES1000mN2021000E3136000,28006809,96.0
75,CRS3035RES1000mN2021000E3136000,28007103,111.0
76,CRS3035RES1000mN2021000E3136000,28007127,
77,CRS3035RES1000mN2021000E3136000,28007139,106.0
78,CRS3035RES1000mN2021000E3136000,28007152,106.0
79,CRS3035RES1000mN2021000E3136000,28007191,100.0
80,CRS3035RES1000mN2021000E3136000,28007292,116.0
81,CRS3035RES1000mN2021000E3136000,28007309,
82,CRS3035RES1000mN2021000E3136000,28007395,
83,CRS3035RES1000mN2021000E3136000,28007607,
84,CRS3035RES1000mN2021000E3136000,28007619,
85,CRS3035RES1000mN2021000E3136000,28007826,
86,CRS3035RES1000mN2021000E3136000,28007917,119.0
87,CRS3035RES1000mN2021000E3136000,28007942,
88,CRS3035RES1000mN2021000E3136000,28007954,
89,CRS3035RES1000mN2021000E3136000,28007978,
90,CRS3035RES1000mN2021000E3136000,28007991,
91,CRS3035RES1000mN2021000E3136000,28008053,
92,CRS3035RES1000mN2021000E3136000,28008107,117.0
93,CRS3035RES1000mN2021000E3136000,28008211,117.0
94,CRS3035RES1000mN2021000E3136000,28008223,
95,CRS3035RES1000mN2021000E3136000,28008351,
96,CRS3035RES1000mN2021000E3136000,28008387,119.0
97,CRS3035RES1000mN2021000E3136000,28008405,
98,CRS3035RES1000mN2021000E3136000,28008508,
99,CRS3035RES1000mN2021000E3136000,28008511,
100,CRS3035RES1000mN2021000E3136000,28008703,
101,CRS3035RES1000mN2021000E3136000,28008715,
102,CRS3035RES1000mN2021000E3136000,28008806,
103,CRS3035RES1000mN2021000E3136000,28008892,
104,CRS3035RES1000mN2021000E3136000,28008909,
105,CRS3035RES1000mN2021000E3136000,28008910,
106,CRS3035RES1000mN2021000E3136000,28008922,99.0
107,CRS3035RES1000mN2021000E3136000,28008934,
108,CRS3035RES1000mN2021000E3136000,28008946,116.0
109,CRS3035RES1000mN2021000E3136000,28008958,88.0
110,CRS3035RES1000mN2021000E3136000,28009033,104.0
111,CRS3035RES1000mN2021000E3136000,28009069,
112,CRS3035RES1000mN2021000E3136000,28009082,
113,CRS3035RES1000mN2021000E3136000,28009185,116.0
114,CRS3035RES1000mN2021000E3136000,28009203,103.0
115,CRS3035RES1000mN2021000E3136000,28009215,
116,CRS3035RES1000mN2021000E3136000,28009264,112.0
117,CRS3035RES1000mN2021000E3136000,28009291,
118,CRS3035RES1000mN2021000E3136000,28009446,91.0
119,CRS3035RES1000mN2021000E3136000,28009458,
120,CRS3035RES1000mN2021000E3136000,28009525,107.0
121,CRS3035RES1000mN2021000E3136000,28009549,112.0
122,CRS3035RES1000mN2021000E3136000,28009586,104.0
123,CRS3035RES1000mN2021000E3136000,28009604,99.0
124,CRS3035RES1000mN2021000E3136000,28009641,117.0
125,CRS3035RES1000mN2021000E3136000,28009653,
126,CRS3035RES1000mN2021000E3136000,28009677,
127,CRS3035RES1000mN2021000E3136000,28009781,
128,CRS3035RES1000mN2021000E3136000,28009793,
129,CRS3035RES1000mN2021000E3136000,28009801,
130,CRS3035RES1000mN2021000E3136000,28009823,
131,CRS3035RES1000mN2021000E3136000,28010436,
132,CRS3035RES1000mN2021000E3136000,28010448,
133,CRS3035RES1000mN2021000E3136000,28010540,101.0
134,CRS3035RES1000mN2021000E3136000,28011209,
135,CRS3035RES1000mN2021000E3136000,28011246,
136,CRS3035RES1000mN2021000E3136000,28011258,
137,CRS3035RES1000mN2021000E3136000,28011261,104.0
138,CRS3035RES1000mN2021000E3136000,28011428,99.0
139,CRS3035RES1000mN2021000E3136000,28011477,
140,CRS3035RES1000mN2021000E3136000,28011490,93.0
141,CRS3035RES1000mN2021000E3136000,28011544,
142,CRS3035RES1000mN2021000E3136000,28011593,118.0
143,CRS3035RES1000mN2021000E3136000,28011623,
144,CRS3035RES1000mN2021000E3136000,28011635,
145,CRS3035RES1000mN2021000E3136000,28011647,
146,CRS3035RES1000mN2021000E3136000,28011726,
147,CRS3035RES1000mN2021000E3136000,28011763,115.0
148,CRS3035RES1000mN2021000E3136000,28011775,111.0
149,CRS3035RES1000mN2021000E3136000,28011891,
150,CRS3035RES1000mN2021000E3136000,28011908,
151,CRS3035RES1000mN2021000E3136000,28011911,
152,CRS3035RES1000mN2021000E3136000,28011921,
153,CRS3035RES1000mN2021000E3136000,28011945,113.0
154,CRS3035RES1000mN2021000E3136000,28011970,97.0
155,CRS3035RES1000mN2021000E3136000,28012032,
156,CRS3035RES1000mN2021000E3136000,28012196,119.0
157,CRS3035RES1000mN2021000E3136000,28012354,118.0
158,CRS3035RES1000mN2021000E3136000,28012585,102.0
159,CRS3035RES1000mN2021000E3136000,28012603,101.0
160,CRS3035RES1000mN2021000E3136000,28012640,104.0
161,CRS3035RES1000mN2021000E3136000,28012688,
162,CRS3035RES1000mN2021000E3136000,28012767,
163,CRS3035RES1000mN2021000E3136000,28012779,115.0
164,CRS3035RES1000mN2021000E3136000,28012871,
165,CRS3035RES1000mN2021000E3136000,28012901,117.0
166,CRS3035RES1000mN2021000E3136000,28012949,
167,CRS3035RES1000mN2021000E3136000,28012962,118.0
168,CRS3035RES1000mN2021000E3136000,28013036,117.0
169,CRS3035RES1000mN2021000E3136000,28013048,104.0
170,CRS3035RES1000mN2021000E3136000,28013051,
171,CRS3035RES1000mN2021000E3136000,28013097,101.0
172,CRS3035RES1000mN2021000E3136000,28013103,119.0
173,CRS3035RES1000mN2021000E3136000,28013115,96.0
174,CRS3035RES1000mN2021000E3136000,28013140,117.0
175,CRS3035RES1000mN2021000E3136000,28013188,
176,CRS3035RES1000mN2021000E3136000,28013191,114.0
177,CRS3035RES1000mN2021000E3136000,28013255,
178,CRS3035RES1000mN2021000E3136000,28013280,
179,CRS3035RES1000mN2021000E3136000,28013292,117.0
180,CRS3035RES1000mN2021000E3136000,28013371,
181,CRS3035RES1000mN2021000E3136000,28013383,
182,CRS3035RES1000mN2021000E3136000,28013395,
183,CRS3035RES1000mN2021000E3136000,28013401,103.0
184,CRS3035RES1000mN2021000E3136000,28013413,
185,CRS3035RES1000mN2021000E3136000,28013450,
186,CRS3035RES1000mN2021000E3136000,28013504,
187,CRS3035RES1000mN2021000E3136000,28013565,112.0
188,CRS3035RES1000mN2021000E3136000,28013590,104.0
189,CRS3035RES1000mN2021000E3136000,28013607,
190,CRS3035RES1000mN2021000E3136000,28013723,116.0
191,CRS3035RES1000mN2021000E3136000,28013759,
192,CRS3035RES1000mN2021000E3136000,28013772,99.0
193,CRS3035RES1000mN2021000E3136000,28013784,116.0
194,CRS3035RES1000mN2021000E3136000,28013802,113.0
195,CRS3035RES1000mN2021000E3136000,28013838,
196,CRS3035RES1000mN2021000E3136000,28013851,118.0
197,CRS3035RES1000mN2021000E3136000,28013863,93.0
198,CRS3035RES1000mN2021000E3136000,28013887,102.0
199,CRS3035RES1000mN2021000E3136000,28013899,
200,CRS3035RES1000mN2021000E3136000,28013991,
201,CRS3035RES1000mN2021000E3136000,28014065,
202,CRS3035RES1000mN2021000E3136000,28014107,
203,CRS3035RES1000mN2021000E3136000,28014119,
204,CRS3035RES1000mN2021000E3136000,28014193,105.0
205,CRS3035RES1000mN2021000E3136000,28014235,116.0
206,CRS3035RES1000mN2021000E3136000,28014363,
207,CRS3035RES1000mN2021000E3136000,28014417,
208,CRS3035RES1000mN2021000E3136000,28014454,115.0
209,CRS3035RES1000mN2021000E3136000,28014478,
210,CRS3035RES1000mN2021000E3136000,28014491,101.0
211,CRS3035RES1000mN2021000E3136000,28014508,
212,CRS3035RES1000mN2021000E3136000,28014511,
213,CRS3035RES1000mN2021000E3136000,28014533,104.0
214,CRS3035RES1000mN2021000E3136000,28014570,98.0
215,CRS3035RES1000mN2021000E3136000,28014612,
216,CRS3035RES1000mN2021000E3136000,28014648,119.0
217,CRS3035RES1000mN2021000E3136000,28014651,
218,CRS3035RES1000mN2021000E3136000,28014685,
219,CRS3035RES1000mN2021000E3136000,28014867,104.0
220,CRS3035RES1000mN2021000E3136000,28014910,110.0
221,CRS3035RES1000mN2021000E3136000,28014958,
222,CRS3035RES1000mN2021000E3136000,28015033,
223,CRS3035RES1000mN2021000E3136000,28015094,
224,CRS3035RES1000mN2021000E3136000,28015100,
225,CRS3035RES1000mN2021000E3136000,28015124,
226,CRS3035RES1000mN2021000E3136000,28015136,118.0
227,CRS3035RES1000mN2021000E3136000,28015148,
228,CRS3035RES1000mN2021000E3136000,28015291,107.0
229,CRS3035RES1000mN2021000E3136000,28015392,118.0
230,CRS3035RES1000mN2021000E3136000,28015471,119.0
231,CRS3035RES1000mN2021000E3136000,28015495,
232,CRS3035RES1000mN2021000E3136000,28015550,
233,CRS3035RES1000mN2021000E3136000,28015562,106.0
234,CRS3035RES1000mN2021000E3136000,28015586,118.0
235,CRS3035RES1000mN2021000E3136000,28015653,
236,CRS3035RES1000mN2021000E3136000,28015756,
237,CRS3035RES1000mN2021000E3136000,28015847,
238,CRS3035RES1000mN2021000E3136000,28015902,
239,CRS3035RES1000mN2021000E3136000,28015987,
240,CRS3035RES1000mN2021000E3136000,28016256,111.0
241,CRS3035RES1000mN2021000E3136000,28016268,111.0
242,CRS3035RES1000mN2021000E3136000,28016271,114.0
243,CRS3035RES1000mN2021000E3136000,28016645,111.0
244,CRS3035RES1000mN2021000E3136000,28016694,
245,CRS3035RES1000mN2021000E3136000,28016712,105.0
246,CRS3035RES1000mN2021000E3136000,28017182,
247,CRS3035RES1000mN2021000E3136000,28017649,
248,CRS3035RES1000mN2021000E3136000,28017741,
249,CRS3035RES1000mN2021000E3136000,28017753,
250,CRS3035RES1000mN2021000E3136000,28017844,
251,CRS3035RES1000mN2021000E3136000,28017893,
252,CRS3035RES1000mN2021000E3136000,28017996,
253,CRS3035RES1000mN2021000E3136000,28018061,
254,CRS3035RES1000mN2021000E3136000,28018344,113.0
255,CRS3035RES1000mN2021000E3136000,28018356,
256,CRS3035RES1000mN2021000E3136000,28018368,110.0
257,CRS3035RES1000mN2021000E3136000,28018381,
258,CRS3035RES1000mN2021000E3136000,28018423,101.0
259,CRS3035RES1000mN2021000E3136000,28018435,98.0
260,CRS3035RES1000mN2021000E3136000,28018460,
261,CRS3035RES1000mN2021000E3136000,28018472,
262,CRS3035RES1000mN2021000E3136000,28018484,
263,CRS3035RES1000mN2021000E3136000,28018711,115.0
264,CRS3035RES1000mN2021000E3136000,28018897,113.0
265,CRS3035RES1000mN2021000E3136000,28018903,
266,CRS3035RES1000mN2021000E3136000,28018988,111.0
267,CRS3035RES1000mN2021000E3136000,28019038,
268,CRS3035RES1000mN2021000E3136000,28019142,
269,CRS3035RES1000mN2021000E3136000,28019270,
270,CRS3035RES1000mN2021000E3136000,28019300,
271,CRS3035RES1000mN2021000E3136000,28019312,105.0
272,CRS3035RES1000mN2021000E3136000,28019348,
273,CRS3035RES1000mN2021000E3136000,28019351,
274,CRS3035RES1000mN2021000E3136000,28019464,119.0
275,CRS3035RES1000mN2021000E3136000,28019592,102.0
276,CRS3035RES1000mN2021000E3136000,28019725,
277,CRS3035RES1000mN2021000E3136000,28019737,
278,CRS3035RES1000mN2021000E3136000,28019762,119.0
279,CRS3035RES1000mN2021000E3136000,28019828,116.0
280,CRS3035RES1000mN2021000E3136000,28019889,113.0
281,CRS3035RES1000mN2021000E3136000,28019907,110.0
282,CRS3035RES1000mN2021000E3136000,28019971,
283,CRS3035RES1000mN2021000E3136000,28020028,113.0
284,CRS3035RES1000mN2021000E3136000,28020077,
285,CRS3035RES1000mN2021000E3136000,28020107,
286,CRS3035RES1000mN2021000E3136000,28020119,
287,CRS3035RES1000mN2021000E3136000,28020120,
288,CRS3035RES1000mN2021000E3136000,28020156,
289,CRS3035RES1000mN2021000E3136000,28020171,99.0
290,CRS3035RES1000mN2021000E3136000,28020201,
291,CRS3035RES1000mN2021000E3136000,28020235,97.0
292,CRS3035RES1000mN2021000E3136000,28020272,
293,CRS3035RES1000mN2021000E3136000,28020341,
294,CRS3035RES1000mN2021000E3136000,28020417,
295,CRS3035RES1000mN2021000E3136000,28020429,
296,CRS3035RES1000mN2021000E3136000,28020491,113.0
297,CRS3035RES1000mN2021000E3136000,28020545,
298,CRS3035RES1000mN2021000E3136000,28020557,
299,CRS3035RES1000mN2021000E3136000,28020570,
300,CRS3035RES1000mN2021000E3136000,28020582,
301,CRS3035RES1000mN2021000E3136000,28020624,
302,CRS3035RES1000mN2021000E3136000,28020648,115.0
303,CRS3035RES1000mN2021000E3136000,28020703,114.0
304,CRS3035RES1000mN2021000E3136000,28020715,101.0
305,CRS3035RES1000mN2021000E3136000,28020727,99.0
306,CRS3035RES1000mN2021000E3136000,28020739,103.0
307,CRS3035RES1000mN2021000E3136000,28020806,
308,CRS3035RES1000mN2021000E3136000,28020831,
309,CRS3035RES1000mN2021000E3136000,28020855,
310,CRS3035RES1000mN2021000E3136000,28020892,116.0
311,CRS3035RES1000mN2021000E3136000,28020909,111.0
312,CRS3035RES1000mN2021000E3136000,28020910,106.0
313,CRS3035RES1000mN2021000E3136000,28020934,107.0
314,CRS3035RES1000mN2021000E3136000,28020946,109.0
315,CRS3035RES1000mN2021000E3136000,28020958,95.0
316,CRS3035RES1000mN2021000E3136000,28020961,95.0
317,CRS3035RES1000mN2021000E3136000,28021008,103.0
318,CRS3035RES1000mN2021000E3136000,28021100,
319,CRS3035RES1000mN2021000E3136000,28021252,114.0
320,CRS3035RES1000mN2021000E3136000,28021549,
321,CRS3035RES1000mN2021000E3136000,28021550,102.0
322,CRS3035RES1000mN2021000E3136000,28021562,110.0
323,CRS3035RES1000mN2021000E3136000,28021690,
324,CRS3035RES1000mN2021000E3136000,28021719,
325,CRS3035RES1000mN2021000E3136000,28021781,
326,CRS3035RES1000mN2021000E3136000,28021902,
327,CRS3035RES1000mN2021000E3136000,28021975,
328,CRS3035RES1000mN2021000E3136000,28021999,118.0
329,CRS3035RES1000mN2021000E3136000,28022104,115.0
330,CRS3035RES1000mN2021000E3136000,28022207,
331,CRS3035RES1000mN2021000E3136000,28022335,
332,CRS3035RES1000mN2021000E3136000,28022414,99.0
333,CRS3035RES1000mN2021000E3136000,28022475,102.0
334,CRS3035RES1000mN2021000E3136000,28022487,
335,CRS3035RES1000mN2021000E3136000,28022499,105.0
336,CRS3035RES1000mN2021000E3136000,28022505,
337,CRS3035RES1000mN2021000E3136000,28022566,
338,CRS3035RES1000mN2021000E3136000,28022633,105.0
339,CRS3035RES1000mN2021000E3136000,28022724,
340,CRS3035RES1000mN2021000E3136000,28022839,
341,CRS3035RES1000mN2021000E3136000,28022891,
342,CRS3035RES1000mN2021000E3136000,28023030,75.0
343,CRS3035RES1000mN2021000E3136000,28023066,82.0
344,CRS3035RES1000mN2021000E3136000,28023081,68.0
345,CRS3035RES1000mN2021000E3136000,28023121,67.0
346,CRS3035RES1000mN2021000E3136000,28023194,64.0
347,CRS3035RES1000mN2021000E3136000,28023224,76.0
348,CRS3035RES1000mN2021000E3136000,28023315,71.0
349,CRS3035RES1000mN2021000E3136000,28023327,74.0
350,CRS3035RES1000mN2021000E3136000,28023364,
351,CRS3035RES1000mN2021000E3136000,28023376,
352,CRS3035RES1000mN2021000E3136000,28023388,
353,CRS3035RES1000mN2021000E3136000,28023698,
354,CRS3035RES1000mN2021000E3136000,28023704,
355,CRS3035RES1000mN2021000E3136000,28023716,
356,CRS3035RES1000mN2021000E3136000,28023741,109.0
357,CRS3035RES1000mN2021000E3136000,28023819,
358,CRS3035RES1000mN2021000E3136000,28023832,
359,CRS3035RES1000mN2021000E3136000,28023844,
360,CRS3035RES1000mN2021000E3136000,28023868,
361,CRS3035RES1000mN2021000E3136000,28023911,
362,CRS3035RES1000mN2021000E3136000,28023935,114.0
363,CRS3035RES1000mN2021000E3136000,28023947,
364,CRS3035RES1000mN2021000E3136000,28023984,
365,CRS3035RES1000mN2021000E3136000,28023996,
366,CRS3035RES1000mN2021000E3136000,28024186,
367,CRS3035RES1000mN2021000E3136000,28024198,119.0
368,CRS3035RES1000mN2021000E3136000,28024216,
369,CRS3035RES1000mN2021000E3136000,28024228,
370,CRS3035RES1000mN2021000E3136000,28024290,
371,CRS3035RES1000mN2021000E3136000,28024344,
372,CRS3035RES1000mN2021000E3136000,28024381,
373,CRS3035RES1000mN2021000E3136000,28024393,
374,CRS3035RES1000mN2021000E3136000,28024642,
375,CRS3035RES1000mN2021000E3136000,28024654,
376,CRS3035RES1000mN2021000E3136000,28024812,
377,CRS3035RES1000mN2021000E3136000,28024897,
378,CRS3035RES1000mN2021000E3136000,28024915,
379,CRS3035RES1000mN2021000E3136000,28024988,
380,CRS3035RES1000mN2021000E3136000,28024991,
381,CRS3035RES1000mN2021000E3136000,28025014,
382,CRS3035RES1000mN2021000E3136000,28025026,
383,CRS3035RES1000mN2021000E3136000,28025129,
384,CRS3035RES1000mN2021000E3136000,28025166,
385,CRS3035RES1000mN2021000E3136000,28025336,
386,CRS3035RES1000mN2021000E3136000,28025348,
387,CRS3035RES1000mN2021000E3136000,28025361,
388,CRS3035RES1000mN2021000E3136000,28025403,
389,CRS3035RES1000mN2021000E3136000,28025415,
390,CRS3035RES1000mN2021000E3136000,28025579,
391,CRS3035RES1000mN2021000E3136000,28025646,
392,CRS3035RES1000mN2021000E3136000,28025658,
393,CRS3035RES1000mN2021000E3136000,28025695,105.0
394,CRS3035RES1000mN2021000E3136000,28025828,
395,CRS3035RES1000mN2021000E3136000,28026031,
396,CRS3035RES1000mN2021000E3136000,28026092,89.0
397,CRS3035RES1000mN2021000E3136000,28026183,
398,CRS3035RES1000mN2021000E3136000,28026420,
399,CRS3035RES1000mN2021000E3136000,28026456,82.0
400,CRS3035RES1000mN2021000E3136000,28027931,103.0
401,CRS3035RES1000mN2021000E3136000,28027941,110.0
402,CRS3035RES1000mN2021000E3136000,28028301,
403,CRS3035RES1000mN2021000E3136000,28028350,
404,CRS3035RES1000mN2021000E3136000,28028374,91.0
405,CRS3035RES1000mN2021000E3136000,28028404,107.0
406,CRS3035RES1000mN2021000E3136000,28028428,
407,CRS3035RES1000mN2021000E3136000,28028431,98.0
408,CRS3035RES1000mN2021000E3136000,28028453,117.0
409,CRS3035RES1000mN2021000E3136000,28028465,
410,CRS3035RES1000mN2021000E3136000,28028477,
411,CRS3035RES1000mN2021000E3136000,28028568,68.0
412,CRS3035RES1000mN2021000E3136000,28028571,118.0
413,CRS3035RES1000mN2021000E3136000,28028611,
414,CRS3035RES1000mN2021000E3136000,28028659,
415,CRS3035RES1000mN2021000E3136000,28028672,
416,CRS3035RES1000mN2021000E3136000,28028684,
417,CRS3035RES1000mN2021000E3136000,28029445,
418,CRS3035RES1000mN2021000E3136000,28029494,100.0
419,CRS3035RES1000mN2021000E3136000,28029536,
420,CRS3035RES1000mN2021000E3136000,28029573,
421,CRS3035RES1000mN2021000E3136000,28029780,
422,CRS3035RES1000mN2021000E3136000,28030058,
423,CRS3035RES1000mN2021000E3136000,28030137,117.0
424,CRS3035RES1000mN2021000E3136000,28030149,
425,CRS3035RES1000mN2021000E3136000,28030150,
426,CRS3035RES1000mN2021000E3136000,28030162,
427,CRS3035RES1000mN2021000E3136000,28030174,
428,CRS3035RES1000mN2021000E3136000,28030186,
429,CRS3035RES1000mN2021000E3136000,28030216,
430,CRS3035RES1000mN2021000E3136000,28030228,
431,CRS3035RES1000mN2021000E3136000,28030241,79.0
432,CRS3035RES1000mN2021000E3136000,28030289,
433,CRS3035RES1000mN2021000E3136000,28030575,
434,CRS3035RES1000mN2021000E3136000,28030681,
435,CRS3035RES1000mN2021000E3136000,28030745,
436,CRS3035RES1000mN2021000E3136000,28030794,
437,CRS3035RES1000mN2021000E3136000,28030903,
438,CRS3035RES1000mN2021000E3136000,28030915,81.0
439,CRS3035RES1000mN2021000E3136000,28030927,96.0
440,CRS3035RES1000mN2021000E3136000,28030939,111.0
441,CRS3035RES1000mN2021000E3136000,28030952,
442,CRS3035RES1000mN2021000E3136000,28030964,
443,CRS3035RES1000mN2021000E3136000,28030976,
444,CRS3035RES1000mN2021000E3136000,28031002,102.0
445,CRS3035RES1000mN2021000E3136000,28031014,
446,CRS3035RES1000mN2021000E3136000,28031555,106.0
447,CRS3035RES1000mN2021000E3136000,28031646,
448,CRS3035RES1000mN2021000E3136000,28031658,
449,CRS3035RES1000mN2021000E3136000,28031993,
450,CRS3035RES1000mN2021000E3136000,28032471,106.0
451,CRS3035RES1000mN2021000E3136000,28032481,116.0
452,CRS3035RES1000mN2021000E3136000,28032501,
453,CRS3035RES1000mN2021000E3136000,28032559,
454,CRS3035RES1000mN2021000E3136000,28032584,
455,CRS3035RES1000mN2021000E3136000,28032602,
456,CRS3035RES1000mN2021000E3136000,28032614,
457,CRS3035RES1000mN2021000E3136000,28032638,
458,CRS3035RES1000mN2021000E3136000,28032811,
459,CRS3035RES1000mN2021000E3136000,28032870,107.0
460,CRS3035RES1000mN2021000E3136000,28032985,110.0
461,CRS3035RES1000mN2021000E3136000,28033035,
462,CRS3035RES1000mN2021000E3136000,28033141,
463,CRS3035RES1000mN2021000E3136000,28033382,
464,CRS3035RES1000mN2021000E3136000,28033539,
465,CRS3035RES1000mN2021000E3136000,28033552,85.0
466,CRS3035RES1000mN2021000E3136000,28033679,83.0
467,CRS3035RES1000mN2021000E3136000,28033850,100.0
468,CRS3035RES1000mN2021000E3136000,28034118,
469,CRS3035RES1000mN2021000E3136000,28034441,
470,CRS3035RES1000mN2021000E3136000,28034477,
471,CRS3035RES1000mN2021000E3136000,28034635,
472,CRS3035RES1000mN2021000E3136000,28034933,
473,CRS3035RES1000mN2021000E3136000,28034994,
474,CRS3035RES1000mN2021000E3136000,28035044,
475,CRS3035RES1000mN2021000E3136000,28035275,112.0
476,CRS3035RES1000mN2021000E3136000,28035305,
477,CRS3035RES1000mN2021000E3136000,28035317,
478,CRS3035RES1000mN2021000E3136000,28035330,111.0
479,CRS3035RES1000mN2021000E3136000,28035342,
480,CRS3035RES1000mN2021000E3136000,28036061,
481,CRS3035RES1000mN2021000E3136000,28036450,
482,CRS3035RES1000mN2021000E3136000,28036474,
483,CRS3035RES1000mN2021000E3136000,28036978,94.0
484,CRS3035RES1000mN2021000E3136000,28036981,
485,CRS3035RES1000mN2021000E3136000,28036991,
486,CRS3035RES1000mN2021000E3136000,28037004,107.0
487,CRS3035RES1000mN2021000E3136000,28037016,117.0
488,CRS3035RES1000mN2021000E3136000,28037028,
489,CRS3035RES1000mN2021000E3136000,28037031,
490,CRS3035RES1000mN2021000E3136000,28037041,
491,CRS3035RES1000mN2021000E3136000,28037053,104.0
492,CRS3035RES1000mN2021000E3136000,28037065,
493,CRS3035RES1000mN2021000E3136000,28037077,
494,CRS3035RES1000mN2021000E3136000,28037089,
495,CRS3035RES1000mN2021000E3136000,28037405,
496,CRS3035RES1000mN2021000E3136000,28037791,114.0
497,CRS3035RES1000mN2021000E3136000,28037806,113.0
498,CRS3035RES1000mN2021000E3136000,28037961,101.0
499,CRS3035RES1000mN2021000E3136000,28037971,
500,CRS3035RES1000mN2021000E3136000,28037983,116.0
501,CRS3035RES1000mN2021000E3136000,28038070,
502,CRS3035RES1000mN2021000E3136000,28038100,80.0
503,CRS3035RES1000mN2021000E3136000,28038124,
504,CRS3035RES1000mN2021000E3136000,28038151,
505,CRS3035RES1000mN2021000E3136000,28038291,106.0
506,CRS3035RES1000mN2021000E3136000,28038306,112.0
507,CRS3035RES1000mN2021000E3136000,28038355,
508,CRS3035RES1000mN2021000E3136000,28038367,
509,CRS3035RES1000mN2021000E3136000,28038379,
510,CRS3035RES1000mN2021000E3136000,28038422,69.0
511,CRS3035RES1000mN2021000E3136000,28038446,
512,CRS3035RES1000mN2021000E3136000,28038537,100.0
513,CRS3035RES1000mN2021000E3136000,28038562,82.0
