,from_id,to_id,travel_time
110,CRS3035RES1000mN2029000E3149000,28009033,35.0
111,CRS3035RES1000mN2029000E3149000,28009069,64.0
112,CRS3035RES1000mN2029000E3149000,28009082,75.0
113,CRS3035RES1000mN2029000E3149000,28009185,70.0
114,CRS3035RES1000mN2029000E3149000,28009203,51.0
115,CRS3035RES1000mN2029000E3149000,28009215,66.0
116,CRS3035RES1000mN2029000E3149000,28009264,46.0
117,CRS3035RES1000mN2029000E3149000,28009291,52.0
118,CRS3035RES1000mN2029000E3149000,28009446,45.0
119,CRS3035RES1000mN2029000E3149000,28009458,76.0
120,CRS3035RES1000mN2029000E3149000,28009525,37.0
121,CRS3035RES1000mN2029000E3149000,28009549,53.0
122,CRS3035RES1000mN2029000E3149000,28009586,51.0
123,CRS3035RES1000mN2029000E3149000,28009604,33.0
124,CRS3035RES1000mN2029000E3149000,28009641,62.0
125,CRS3035RES1000mN2029000E3149000,28009653,74.0
126,CRS3035RES1000mN2029000E3149000,28009677,52.0
127,CRS3035RES1000mN2029000E3149000,28009781,61.0
128,CRS3035RES1000mN2029000E3149000,28009793,60.0
129,CRS3035RES1000mN2029000E3149000,28009801,71.0
130,CRS3035RES1000mN2029000E3149000,28009823,65.0
131,CRS3035RES1000mN2029000E3149000,28010436,77.0
132,CRS3035RES1000mN2029000E3149000,28010448,66.0
133,CRS3035RES1000mN2029000E3149000,28010540,38.0
134,CRS3035RES1000mN2029000E3149000,28011209,71.0
135,CRS3035RES1000mN2029000E3149000,28011246,66.0
136,CRS3035RES1000mN2029000E3149000,28011258,54.0
137,CRS3035RES1000mN2029000E3149000,28011261,38.0
138,CRS3035RES1000mN2029000E3149000,28011428,46.0
139,CRS3035RES1000mN2029000E3149000,28011477,60.0
140,CRS3035RES1000mN2029000E3149000,28011490,39.0
141,CRS3035RES1000mN2029000E3149000,28011544,64.0
142,CRS3035RES1000mN2029000E3149000,28011593,63.0
143,CRS3035RES1000mN2029000E3149000,28011623,65.0
144,CRS3035RES1000mN2029000E3149000,28011635,58.0
145,CRS3035RES1000mN2029000E3149000,28011647,62.0
146,CRS3035RES1000mN2029000E3149000,28011726,53.0
147,CRS3035RES1000mN2029000E3149000,28011763,59.0
148,CRS3035RES1000mN2029000E3149000,28011775,40.0
149,CRS3035RES1000mN2029000E3149000,28011891,53.0
150,CRS3035RES1000mN2029000E3149000,28011908,67.0
151,CRS3035RES1000mN2029000E3149000,28011911,57.0
152,CRS3035RES1000mN2029000E3149000,28011921,64.0
153,CRS3035RES1000mN2029000E3149000,28011945,44.0
154,CRS3035RES1000mN2029000E3149000,28011970,27.0
155,CRS3035RES1000mN2029000E3149000,28012032,59.0
156,CRS3035RES1000mN2029000E3149000,28012196,49.0
157,CRS3035RES1000mN2029000E3149000,28012354,50.0
158,CRS3035RES1000mN2029000E3149000,28012585,42.0
159,CRS3035RES1000mN2029000E3149000,28012603,54.0
160,CRS3035RES1000mN2029000E3149000,28012640,50.0
161,CRS3035RES1000mN2029000E3149000,28012688,58.0
162,CRS3035RES1000mN2029000E3149000,28012767,56.0
163,CRS3035RES1000mN2029000E3149000,28012779,45.0
164,CRS3035RES1000mN2029000E3149000,28012871,67.0
165,CRS3035RES1000mN2029000E3149000,28012901,54.0
166,CRS3035RES1000mN2029000E3149000,28012949,76.0
167,CRS3035RES1000mN2029000E3149000,28012962,63.0
168,CRS3035RES1000mN2029000E3149000,28013036,67.0
169,CRS3035RES1000mN2029000E3149000,28013048,40.0
170,CRS3035RES1000mN2029000E3149000,28013051,55.0
171,CRS3035RES1000mN2029000E3149000,28013097,36.0
172,CRS3035RES1000mN2029000E3149000,28013103,52.0
173,CRS3035RES1000mN2029000E3149000,28013115,32.0
174,CRS3035RES1000mN2029000E3149000,28013140,67.0
175,CRS3035RES1000mN2029000E3149000,28013188,59.0
176,CRS3035RES1000mN2029000E3149000,28013191,55.0
177,CRS3035RES1000mN2029000E3149000,28013255,56.0
178,CRS3035RES1000mN2029000E3149000,28013280,65.0
179,CRS3035RES1000mN2029000E3149000,28013292,63.0
180,CRS3035RES1000mN2029000E3149000,28013371,57.0
181,CRS3035RES1000mN2029000E3149000,28013383,64.0
182,CRS3035RES1000mN2029000E3149000,28013395,58.0
183,CRS3035RES1000mN2029000E3149000,28013401,40.0
184,CRS3035RES1000mN2029000E3149000,28013413,71.0
185,CRS3035RES1000mN2029000E3149000,28013450,60.0
186,CRS3035RES1000mN2029000E3149000,28013504,53.0
187,CRS3035RES1000mN2029000E3149000,28013565,60.0
188,CRS3035RES1000mN2029000E3149000,28013590,56.0
189,CRS3035RES1000mN2029000E3149000,28013607,67.0
190,CRS3035RES1000mN2029000E3149000,28013723,60.0
191,CRS3035RES1000mN2029000E3149000,28013759,68.0
192,CRS3035RES1000mN2029000E3149000,28013772,53.0
193,CRS3035RES1000mN2029000E3149000,28013784,49.0
194,CRS3035RES1000mN2029000E3149000,28013802,56.0
195,CRS3035RES1000mN2029000E3149000,28013838,50.0
196,CRS3035RES1000mN2029000E3149000,28013851,49.0
197,CRS3035RES1000mN2029000E3149000,28013863,33.0
198,CRS3035RES1000mN2029000E3149000,28013887,49.0
199,CRS3035RES1000mN2029000E3149000,28013899,72.0
200,CRS3035RES1000mN2029000E3149000,28013991,53.0
201,CRS3035RES1000mN2029000E3149000,28014065,69.0
202,CRS3035RES1000mN2029000E3149000,28014107,63.0
203,CRS3035RES1000mN2029000E3149000,28014119,62.0
204,CRS3035RES1000mN2029000E3149000,28014193,41.0
205,CRS3035RES1000mN2029000E3149000,28014235,69.0
206,CRS3035RES1000mN2029000E3149000,28014363,57.0
207,CRS3035RES1000mN2029000E3149000,28014417,62.0
208,CRS3035RES1000mN2029000E3149000,28014454,45.0
209,CRS3035RES1000mN2029000E3149000,28014478,59.0
210,CRS3035RES1000mN2029000E3149000,28014491,43.0
211,CRS3035RES1000mN2029000E3149000,28014508,66.0
212,CRS3035RES1000mN2029000E3149000,28014511,62.0
213,CRS3035RES1000mN2029000E3149000,28014533,38.0
214,CRS3035RES1000mN2029000E3149000,28014570,35.0
215,CRS3035RES1000mN2029000E3149000,28014612,73.0
216,CRS3035RES1000mN2029000E3149000,28014648,51.0
217,CRS3035RES1000mN2029000E3149000,28014651,66.0
218,CRS3035RES1000mN2029000E3149000,28014685,73.0
219,CRS3035RES1000mN2029000E3149000,28014867,39.0
220,CRS3035RES1000mN2029000E3149000,28014910,54.0
221,CRS3035RES1000mN2029000E3149000,28014958,65.0
222,CRS3035RES1000mN2029000E3149000,28015033,73.0
223,CRS3035RES1000mN2029000E3149000,28015094,59.0
224,CRS3035RES1000mN2029000E3149000,28015100,66.0
225,CRS3035RES1000mN2029000E3149000,28015124,77.0
226,CRS3035RES1000mN2029000E3149000,28015136,47.0
227,CRS3035RES1000mN2029000E3149000,28015148,57.0
228,CRS3035RES1000mN2029000E3149000,28015291,50.0
229,CRS3035RES1000mN2029000E3149000,28015392,69.0
230,CRS3035RES1000mN2029000E3149000,28015471,48.0
231,CRS3035RES1000mN2029000E3149000,28015495,62.0
232,CRS3035RES1000mN2029000E3149000,28015550,69.0
233,CRS3035RES1000mN2029000E3149000,28015562,54.0
234,CRS3035RES1000mN2029000E3149000,28015586,61.0
235,CRS3035RES1000mN2029000E3149000,28015653,61.0
236,CRS3035RES1000mN2029000E3149000,28015756,76.0
237,CRS3035RES1000mN2029000E3149000,28015847,74.0
