,from_id,to_id,travel_time
114,CRS3035RES1000mN2022000E3176000,28009203,111.0
115,CRS3035RES1000mN2022000E3176000,28009215,105.0
116,CRS3035RES1000mN2022000E3176000,28009264,113.0
117,CRS3035RES1000mN2022000E3176000,28009291,100.0
118,CRS3035RES1000mN2022000E3176000,28009446,107.0
119,CRS3035RES1000mN2022000E3176000,28009458,92.0
120,CRS3035RES1000mN2022000E3176000,28009525,
121,CRS3035RES1000mN2022000E3176000,28009549,103.0
122,CRS3035RES1000mN2022000E3176000,28009586,119.0
123,CRS3035RES1000mN2022000E3176000,28009604,
124,CRS3035RES1000mN2022000E3176000,28009641,95.0
125,CRS3035RES1000mN2022000E3176000,28009653,92.0
126,CRS3035RES1000mN2022000E3176000,28009677,96.0
127,CRS3035RES1000mN2022000E3176000,28009781,105.0
128,CRS3035RES1000mN2022000E3176000,28009793,92.0
129,CRS3035RES1000mN2022000E3176000,28009801,101.0
130,CRS3035RES1000mN2022000E3176000,28009823,83.0
131,CRS3035RES1000mN2022000E3176000,28010436,
132,CRS3035RES1000mN2022000E3176000,28010448,101.0
133,CRS3035RES1000mN2022000E3176000,28010540,114.0
134,CRS3035RES1000mN2022000E3176000,28011209,94.0
135,CRS3035RES1000mN2022000E3176000,28011246,84.0
136,CRS3035RES1000mN2022000E3176000,28011258,99.0
137,CRS3035RES1000mN2022000E3176000,28011261,
138,CRS3035RES1000mN2022000E3176000,28011428,116.0
139,CRS3035RES1000mN2022000E3176000,28011477,100.0
140,CRS3035RES1000mN2022000E3176000,28011490,
141,CRS3035RES1000mN2022000E3176000,28011544,112.0
142,CRS3035RES1000mN2022000E3176000,28011593,95.0
143,CRS3035RES1000mN2022000E3176000,28011623,96.0
144,CRS3035RES1000mN2022000E3176000,28011635,89.0
145,CRS3035RES1000mN2022000E3176000,28011647,94.0
146,CRS3035RES1000mN2022000E3176000,28011726,98.0
147,CRS3035RES1000mN2022000E3176000,28011763,98.0
148,CRS3035RES1000mN2022000E3176000,28011775,103.0
149,CRS3035RES1000mN2022000E3176000,28011891,100.0
150,CRS3035RES1000mN2022000E3176000,28011908,86.0
151,CRS3035RES1000mN2022000E3176000,28011911,94.0
152,CRS3035RES1000mN2022000E3176000,28011921,80.0
153,CRS3035RES1000mN2022000E3176000,28011945,104.0
154,CRS3035RES1000mN2022000E3176000,28011970,
155,CRS3035RES1000mN2022000E3176000,28012032,
156,CRS3035RES1000mN2022000E3176000,28012196,95.0
157,CRS3035RES1000mN2022000E3176000,28012354,95.0
158,CRS3035RES1000mN2022000E3176000,28012585,115.0
159,CRS3035RES1000mN2022000E3176000,28012603,112.0
160,CRS3035RES1000mN2022000E3176000,28012640,104.0
161,CRS3035RES1000mN2022000E3176000,28012688,
162,CRS3035RES1000mN2022000E3176000,28012767,93.0
163,CRS3035RES1000mN2022000E3176000,28012779,104.0
164,CRS3035RES1000mN2022000E3176000,28012871,113.0
165,CRS3035RES1000mN2022000E3176000,28012901,91.0
166,CRS3035RES1000mN2022000E3176000,28012949,
167,CRS3035RES1000mN2022000E3176000,28012962,99.0
168,CRS3035RES1000mN2022000E3176000,28013036,
169,CRS3035RES1000mN2022000E3176000,28013048,
170,CRS3035RES1000mN2022000E3176000,28013051,102.0
171,CRS3035RES1000mN2022000E3176000,28013097,
172,CRS3035RES1000mN2022000E3176000,28013103,90.0
173,CRS3035RES1000mN2022000E3176000,28013115,
174,CRS3035RES1000mN2022000E3176000,28013140,117.0
175,CRS3035RES1000mN2022000E3176000,28013188,92.0
176,CRS3035RES1000mN2022000E3176000,28013191,94.0
177,CRS3035RES1000mN2022000E3176000,28013255,99.0
178,CRS3035RES1000mN2022000E3176000,28013280,99.0
179,CRS3035RES1000mN2022000E3176000,28013292,98.0
180,CRS3035RES1000mN2022000E3176000,28013371,98.0
181,CRS3035RES1000mN2022000E3176000,28013383,100.0
182,CRS3035RES1000mN2022000E3176000,28013395,100.0
183,CRS3035RES1000mN2022000E3176000,28013401,114.0
184,CRS3035RES1000mN2022000E3176000,28013413,91.0
185,CRS3035RES1000mN2022000E3176000,28013450,98.0
186,CRS3035RES1000mN2022000E3176000,28013504,102.0
187,CRS3035RES1000mN2022000E3176000,28013565,95.0
188,CRS3035RES1000mN2022000E3176000,28013590,
189,CRS3035RES1000mN2022000E3176000,28013607,100.0
190,CRS3035RES1000mN2022000E3176000,28013723,96.0
191,CRS3035RES1000mN2022000E3176000,28013759,98.0
192,CRS3035RES1000mN2022000E3176000,28013772,114.0
193,CRS3035RES1000mN2022000E3176000,28013784,107.0
194,CRS3035RES1000mN2022000E3176000,28013802,91.0
195,CRS3035RES1000mN2022000E3176000,28013838,101.0
196,CRS3035RES1000mN2022000E3176000,28013851,102.0
197,CRS3035RES1000mN2022000E3176000,28013863,
198,CRS3035RES1000mN2022000E3176000,28013887,107.0
199,CRS3035RES1000mN2022000E3176000,28013899,
200,CRS3035RES1000mN2022000E3176000,28013991,96.0
201,CRS3035RES1000mN2022000E3176000,28014065,99.0
202,CRS3035RES1000mN2022000E3176000,28014107,113.0
203,CRS3035RES1000mN2022000E3176000,28014119,80.0
204,CRS3035RES1000mN2022000E3176000,28014193,115.0
205,CRS3035RES1000mN2022000E3176000,28014235,115.0
206,CRS3035RES1000mN2022000E3176000,28014363,100.0
207,CRS3035RES1000mN2022000E3176000,28014417,99.0
208,CRS3035RES1000mN2022000E3176000,28014454,99.0
209,CRS3035RES1000mN2022000E3176000,28014478,96.0
210,CRS3035RES1000mN2022000E3176000,28014491,115.0
211,CRS3035RES1000mN2022000E3176000,28014508,92.0
212,CRS3035RES1000mN2022000E3176000,28014511,
213,CRS3035RES1000mN2022000E3176000,28014533,
214,CRS3035RES1000mN2022000E3176000,28014570,
215,CRS3035RES1000mN2022000E3176000,28014612,83.0
216,CRS3035RES1000mN2022000E3176000,28014648,97.0
217,CRS3035RES1000mN2022000E3176000,28014651,93.0
218,CRS3035RES1000mN2022000E3176000,28014685,90.0
219,CRS3035RES1000mN2022000E3176000,28014867,
220,CRS3035RES1000mN2022000E3176000,28014910,96.0
221,CRS3035RES1000mN2022000E3176000,28014958,111.0
222,CRS3035RES1000mN2022000E3176000,28015033,92.0
223,CRS3035RES1000mN2022000E3176000,28015094,92.0
224,CRS3035RES1000mN2022000E3176000,28015100,86.0
225,CRS3035RES1000mN2022000E3176000,28015124,
226,CRS3035RES1000mN2022000E3176000,28015136,96.0
227,CRS3035RES1000mN2022000E3176000,28015148,82.0
228,CRS3035RES1000mN2022000E3176000,28015291,118.0
229,CRS3035RES1000mN2022000E3176000,28015392,114.0
