,from_id,to_id,travel_time
112,CRS3035RES1000mN2028000E3145000,28009082,114.0
113,CRS3035RES1000mN2028000E3145000,28009185,107.0
114,CRS3035RES1000mN2028000E3145000,28009203,92.0
115,CRS3035RES1000mN2028000E3145000,28009215,106.0
116,CRS3035RES1000mN2028000E3145000,28009264,85.0
117,CRS3035RES1000mN2028000E3145000,28009291,91.0
118,CRS3035RES1000mN2028000E3145000,28009446,85.0
119,CRS3035RES1000mN2028000E3145000,28009458,114.0
120,CRS3035RES1000mN2028000E3145000,28009525,76.0
121,CRS3035RES1000mN2028000E3145000,28009549,94.0
122,CRS3035RES1000mN2028000E3145000,28009586,91.0
123,CRS3035RES1000mN2028000E3145000,28009604,73.0
124,CRS3035RES1000mN2028000E3145000,28009641,103.0
125,CRS3035RES1000mN2028000E3145000,28009653,114.0
126,CRS3035RES1000mN2028000E3145000,28009677,91.0
127,CRS3035RES1000mN2028000E3145000,28009781,100.0
128,CRS3035RES1000mN2028000E3145000,28009793,99.0
129,CRS3035RES1000mN2028000E3145000,28009801,110.0
130,CRS3035RES1000mN2028000E3145000,28009823,104.0
131,CRS3035RES1000mN2028000E3145000,28010436,118.0
132,CRS3035RES1000mN2028000E3145000,28010448,106.0
133,CRS3035RES1000mN2028000E3145000,28010540,78.0
134,CRS3035RES1000mN2028000E3145000,28011209,111.0
135,CRS3035RES1000mN2028000E3145000,28011246,107.0
136,CRS3035RES1000mN2028000E3145000,28011258,92.0
137,CRS3035RES1000mN2028000E3145000,28011261,77.0
138,CRS3035RES1000mN2028000E3145000,28011428,86.0
139,CRS3035RES1000mN2028000E3145000,28011477,99.0
140,CRS3035RES1000mN2028000E3145000,28011490,79.0
141,CRS3035RES1000mN2028000E3145000,28011544,104.0
142,CRS3035RES1000mN2028000E3145000,28011593,102.0
143,CRS3035RES1000mN2028000E3145000,28011623,104.0
144,CRS3035RES1000mN2028000E3145000,28011635,97.0
145,CRS3035RES1000mN2028000E3145000,28011647,101.0
146,CRS3035RES1000mN2028000E3145000,28011726,93.0
147,CRS3035RES1000mN2028000E3145000,28011763,99.0
148,CRS3035RES1000mN2028000E3145000,28011775,79.0
149,CRS3035RES1000mN2028000E3145000,28011891,93.0
150,CRS3035RES1000mN2028000E3145000,28011908,106.0
151,CRS3035RES1000mN2028000E3145000,28011911,96.0
152,CRS3035RES1000mN2028000E3145000,28011921,107.0
153,CRS3035RES1000mN2028000E3145000,28011945,84.0
154,CRS3035RES1000mN2028000E3145000,28011970,67.0
155,CRS3035RES1000mN2028000E3145000,28012032,98.0
156,CRS3035RES1000mN2028000E3145000,28012196,88.0
157,CRS3035RES1000mN2028000E3145000,28012354,88.0
158,CRS3035RES1000mN2028000E3145000,28012585,81.0
159,CRS3035RES1000mN2028000E3145000,28012603,93.0
160,CRS3035RES1000mN2028000E3145000,28012640,91.0
161,CRS3035RES1000mN2028000E3145000,28012688,95.0
162,CRS3035RES1000mN2028000E3145000,28012767,95.0
163,CRS3035RES1000mN2028000E3145000,28012779,85.0
164,CRS3035RES1000mN2028000E3145000,28012871,109.0
165,CRS3035RES1000mN2028000E3145000,28012901,92.0
166,CRS3035RES1000mN2028000E3145000,28012949,115.0
167,CRS3035RES1000mN2028000E3145000,28012962,103.0
168,CRS3035RES1000mN2028000E3145000,28013036,104.0
169,CRS3035RES1000mN2028000E3145000,28013048,81.0
170,CRS3035RES1000mN2028000E3145000,28013051,94.0
171,CRS3035RES1000mN2028000E3145000,28013097,76.0
172,CRS3035RES1000mN2028000E3145000,28013103,91.0
173,CRS3035RES1000mN2028000E3145000,28013115,73.0
174,CRS3035RES1000mN2028000E3145000,28013140,106.0
175,CRS3035RES1000mN2028000E3145000,28013188,98.0
176,CRS3035RES1000mN2028000E3145000,28013191,94.0
177,CRS3035RES1000mN2028000E3145000,28013255,96.0
178,CRS3035RES1000mN2028000E3145000,28013280,106.0
179,CRS3035RES1000mN2028000E3145000,28013292,103.0
180,CRS3035RES1000mN2028000E3145000,28013371,96.0
181,CRS3035RES1000mN2028000E3145000,28013383,103.0
