,from_id,to_id,travel_time
112,CRS3035RES1000mN2048000E3160000,28009082,110.0
113,CRS3035RES1000mN2048000E3160000,28009185,105.0
114,CRS3035RES1000mN2048000E3160000,28009203,100.0
115,CRS3035RES1000mN2048000E3160000,28009215,105.0
116,CRS3035RES1000mN2048000E3160000,28009264,92.0
117,CRS3035RES1000mN2048000E3160000,28009291,72.0
118,CRS3035RES1000mN2048000E3160000,28009446,101.0
119,CRS3035RES1000mN2048000E3160000,28009458,109.0
120,CRS3035RES1000mN2048000E3160000,28009525,104.0
121,CRS3035RES1000mN2048000E3160000,28009549,93.0
122,CRS3035RES1000mN2048000E3160000,28009586,112.0
123,CRS3035RES1000mN2048000E3160000,28009604,111.0
124,CRS3035RES1000mN2048000E3160000,28009641,92.0
125,CRS3035RES1000mN2048000E3160000,28009653,111.0
126,CRS3035RES1000mN2048000E3160000,28009677,82.0
127,CRS3035RES1000mN2048000E3160000,28009781,82.0
128,CRS3035RES1000mN2048000E3160000,28009793,80.0
129,CRS3035RES1000mN2048000E3160000,28009801,105.0
130,CRS3035RES1000mN2048000E3160000,28009823,94.0
131,CRS3035RES1000mN2048000E3160000,28010436,86.0
132,CRS3035RES1000mN2048000E3160000,28010448,104.0
133,CRS3035RES1000mN2048000E3160000,28010540,94.0
134,CRS3035RES1000mN2048000E3160000,28011209,93.0
135,CRS3035RES1000mN2048000E3160000,28011246,94.0
136,CRS3035RES1000mN2048000E3160000,28011258,85.0
137,CRS3035RES1000mN2048000E3160000,28011261,116.0
138,CRS3035RES1000mN2048000E3160000,28011428,109.0
139,CRS3035RES1000mN2048000E3160000,28011477,73.0
140,CRS3035RES1000mN2048000E3160000,28011490,109.0
141,CRS3035RES1000mN2048000E3160000,28011544,84.0
142,CRS3035RES1000mN2048000E3160000,28011593,100.0
143,CRS3035RES1000mN2048000E3160000,28011623,99.0
144,CRS3035RES1000mN2048000E3160000,28011635,80.0
145,CRS3035RES1000mN2048000E3160000,28011647,96.0
146,CRS3035RES1000mN2048000E3160000,28011726,87.0
147,CRS3035RES1000mN2048000E3160000,28011763,97.0
148,CRS3035RES1000mN2048000E3160000,28011775,83.0
149,CRS3035RES1000mN2048000E3160000,28011891,84.0
150,CRS3035RES1000mN2048000E3160000,28011908,103.0
151,CRS3035RES1000mN2048000E3160000,28011911,90.0
152,CRS3035RES1000mN2048000E3160000,28011921,92.0
153,CRS3035RES1000mN2048000E3160000,28011945,87.0
154,CRS3035RES1000mN2048000E3160000,28011970,105.0
155,CRS3035RES1000mN2048000E3160000,28012032,106.0
156,CRS3035RES1000mN2048000E3160000,28012196,81.0
157,CRS3035RES1000mN2048000E3160000,28012354,86.0
158,CRS3035RES1000mN2048000E3160000,28012585,106.0
159,CRS3035RES1000mN2048000E3160000,28012603,106.0
160,CRS3035RES1000mN2048000E3160000,28012640,95.0
161,CRS3035RES1000mN2048000E3160000,28012688,104.0
162,CRS3035RES1000mN2048000E3160000,28012767,89.0
163,CRS3035RES1000mN2048000E3160000,28012779,84.0
164,CRS3035RES1000mN2048000E3160000,28012871,79.0
165,CRS3035RES1000mN2048000E3160000,28012901,84.0
166,CRS3035RES1000mN2048000E3160000,28012949,119.0
167,CRS3035RES1000mN2048000E3160000,28012962,101.0
168,CRS3035RES1000mN2048000E3160000,28013036,113.0
169,CRS3035RES1000mN2048000E3160000,28013048,112.0
170,CRS3035RES1000mN2048000E3160000,28013051,71.0
171,CRS3035RES1000mN2048000E3160000,28013097,111.0
172,CRS3035RES1000mN2048000E3160000,28013103,83.0
173,CRS3035RES1000mN2048000E3160000,28013115,109.0
174,CRS3035RES1000mN2048000E3160000,28013140,109.0
175,CRS3035RES1000mN2048000E3160000,28013188,93.0
176,CRS3035RES1000mN2048000E3160000,28013191,88.0
177,CRS3035RES1000mN2048000E3160000,28013255,77.0
178,CRS3035RES1000mN2048000E3160000,28013280,99.0
179,CRS3035RES1000mN2048000E3160000,28013292,91.0
180,CRS3035RES1000mN2048000E3160000,28013371,70.0
181,CRS3035RES1000mN2048000E3160000,28013383,76.0
182,CRS3035RES1000mN2048000E3160000,28013395,76.0
183,CRS3035RES1000mN2048000E3160000,28013401,94.0
184,CRS3035RES1000mN2048000E3160000,28013413,94.0
185,CRS3035RES1000mN2048000E3160000,28013450,94.0
186,CRS3035RES1000mN2048000E3160000,28013504,79.0
187,CRS3035RES1000mN2048000E3160000,28013565,93.0
188,CRS3035RES1000mN2048000E3160000,28013590,114.0
189,CRS3035RES1000mN2048000E3160000,28013607,103.0
190,CRS3035RES1000mN2048000E3160000,28013723,90.0
191,CRS3035RES1000mN2048000E3160000,28013759,106.0
192,CRS3035RES1000mN2048000E3160000,28013772,108.0
193,CRS3035RES1000mN2048000E3160000,28013784,93.0
194,CRS3035RES1000mN2048000E3160000,28013802,94.0
195,CRS3035RES1000mN2048000E3160000,28013838,73.0
196,CRS3035RES1000mN2048000E3160000,28013851,88.0
197,CRS3035RES1000mN2048000E3160000,28013863,110.0
198,CRS3035RES1000mN2048000E3160000,28013887,99.0
199,CRS3035RES1000mN2048000E3160000,28013899,114.0
200,CRS3035RES1000mN2048000E3160000,28013991,78.0
201,CRS3035RES1000mN2048000E3160000,28014065,107.0
202,CRS3035RES1000mN2048000E3160000,28014107,71.0
203,CRS3035RES1000mN2048000E3160000,28014119,89.0
204,CRS3035RES1000mN2048000E3160000,28014193,96.0
205,CRS3035RES1000mN2048000E3160000,28014235,107.0
206,CRS3035RES1000mN2048000E3160000,28014363,80.0
207,CRS3035RES1000mN2048000E3160000,28014417,90.0
208,CRS3035RES1000mN2048000E3160000,28014454,82.0
209,CRS3035RES1000mN2048000E3160000,28014478,80.0
210,CRS3035RES1000mN2048000E3160000,28014491,106.0
211,CRS3035RES1000mN2048000E3160000,28014508,93.0
212,CRS3035RES1000mN2048000E3160000,28014511,108.0
213,CRS3035RES1000mN2048000E3160000,28014533,111.0
214,CRS3035RES1000mN2048000E3160000,28014570,111.0
215,CRS3035RES1000mN2048000E3160000,28014612,104.0
216,CRS3035RES1000mN2048000E3160000,28014648,81.0
217,CRS3035RES1000mN2048000E3160000,28014651,99.0
218,CRS3035RES1000mN2048000E3160000,28014685,97.0
219,CRS3035RES1000mN2048000E3160000,28014867,110.0
220,CRS3035RES1000mN2048000E3160000,28014910,90.0
221,CRS3035RES1000mN2048000E3160000,28014958,76.0
222,CRS3035RES1000mN2048000E3160000,28015033,101.0
223,CRS3035RES1000mN2048000E3160000,28015094,95.0
224,CRS3035RES1000mN2048000E3160000,28015100,89.0
225,CRS3035RES1000mN2048000E3160000,28015124,102.0
226,CRS3035RES1000mN2048000E3160000,28015136,81.0
227,CRS3035RES1000mN2048000E3160000,28015148,84.0
228,CRS3035RES1000mN2048000E3160000,28015291,105.0
229,CRS3035RES1000mN2048000E3160000,28015392,104.0
230,CRS3035RES1000mN2048000E3160000,28015471,73.0
231,CRS3035RES1000mN2048000E3160000,28015495,72.0
232,CRS3035RES1000mN2048000E3160000,28015550,91.0
233,CRS3035RES1000mN2048000E3160000,28015562,106.0
234,CRS3035RES1000mN2048000E3160000,28015586,99.0
235,CRS3035RES1000mN2048000E3160000,28015653,96.0
236,CRS3035RES1000mN2048000E3160000,28015756,100.0
237,CRS3035RES1000mN2048000E3160000,28015847,101.0
238,CRS3035RES1000mN2048000E3160000,28015902,79.0
239,CRS3035RES1000mN2048000E3160000,28015987,86.0
240,CRS3035RES1000mN2048000E3160000,28016256,92.0
241,CRS3035RES1000mN2048000E3160000,28016268,92.0
242,CRS3035RES1000mN2048000E3160000,28016271,94.0
243,CRS3035RES1000mN2048000E3160000,28016645,99.0
244,CRS3035RES1000mN2048000E3160000,28016694,82.0
245,CRS3035RES1000mN2048000E3160000,28016712,107.0
246,CRS3035RES1000mN2048000E3160000,28017182,94.0
247,CRS3035RES1000mN2048000E3160000,28017649,107.0
248,CRS3035RES1000mN2048000E3160000,28017741,71.0
249,CRS3035RES1000mN2048000E3160000,28017753,94.0
250,CRS3035RES1000mN2048000E3160000,28017844,81.0
251,CRS3035RES1000mN2048000E3160000,28017893,94.0
252,CRS3035RES1000mN2048000E3160000,28017996,93.0
253,CRS3035RES1000mN2048000E3160000,28018061,92.0
254,CRS3035RES1000mN2048000E3160000,28018344,85.0
255,CRS3035RES1000mN2048000E3160000,28018356,77.0
256,CRS3035RES1000mN2048000E3160000,28018368,77.0
257,CRS3035RES1000mN2048000E3160000,28018381,96.0
258,CRS3035RES1000mN2048000E3160000,28018423,112.0
259,CRS3035RES1000mN2048000E3160000,28018435,102.0
260,CRS3035RES1000mN2048000E3160000,28018460,107.0
261,CRS3035RES1000mN2048000E3160000,28018472,116.0
262,CRS3035RES1000mN2048000E3160000,28018484,98.0
263,CRS3035RES1000mN2048000E3160000,28018711,97.0
264,CRS3035RES1000mN2048000E3160000,28018897,88.0
265,CRS3035RES1000mN2048000E3160000,28018903,85.0
266,CRS3035RES1000mN2048000E3160000,28018988,82.0
267,CRS3035RES1000mN2048000E3160000,28019038,116.0
268,CRS3035RES1000mN2048000E3160000,28019142,104.0
269,CRS3035RES1000mN2048000E3160000,28019270,87.0
270,CRS3035RES1000mN2048000E3160000,28019300,79.0
271,CRS3035RES1000mN2048000E3160000,28019312,87.0
272,CRS3035RES1000mN2048000E3160000,28019348,68.0
273,CRS3035RES1000mN2048000E3160000,28019351,67.0
274,CRS3035RES1000mN2048000E3160000,28019464,99.0
275,CRS3035RES1000mN2048000E3160000,28019592,106.0
276,CRS3035RES1000mN2048000E3160000,28019725,77.0
277,CRS3035RES1000mN2048000E3160000,28019737,69.0
278,CRS3035RES1000mN2048000E3160000,28019762,73.0
279,CRS3035RES1000mN2048000E3160000,28019828,94.0
280,CRS3035RES1000mN2048000E3160000,28019889,83.0
281,CRS3035RES1000mN2048000E3160000,28019907,81.0
282,CRS3035RES1000mN2048000E3160000,28019971,91.0
283,CRS3035RES1000mN2048000E3160000,28020028,95.0
284,CRS3035RES1000mN2048000E3160000,28020077,96.0
285,CRS3035RES1000mN2048000E3160000,28020107,72.0
286,CRS3035RES1000mN2048000E3160000,28020119,77.0
287,CRS3035RES1000mN2048000E3160000,28020120,83.0
288,CRS3035RES1000mN2048000E3160000,28020156,94.0
289,CRS3035RES1000mN2048000E3160000,28020171,95.0
290,CRS3035RES1000mN2048000E3160000,28020201,96.0
291,CRS3035RES1000mN2048000E3160000,28020235,90.0
292,CRS3035RES1000mN2048000E3160000,28020272,109.0
293,CRS3035RES1000mN2048000E3160000,28020341,80.0
294,CRS3035RES1000mN2048000E3160000,28020417,89.0
295,CRS3035RES1000mN2048000E3160000,28020429,77.0
296,CRS3035RES1000mN2048000E3160000,28020491,90.0
297,CRS3035RES1000mN2048000E3160000,28020545,91.0
298,CRS3035RES1000mN2048000E3160000,28020557,105.0
299,CRS3035RES1000mN2048000E3160000,28020570,101.0
300,CRS3035RES1000mN2048000E3160000,28020582,102.0
301,CRS3035RES1000mN2048000E3160000,28020624,95.0
302,CRS3035RES1000mN2048000E3160000,28020648,95.0
303,CRS3035RES1000mN2048000E3160000,28020703,107.0
304,CRS3035RES1000mN2048000E3160000,28020715,109.0
305,CRS3035RES1000mN2048000E3160000,28020727,106.0
306,CRS3035RES1000mN2048000E3160000,28020739,93.0
307,CRS3035RES1000mN2048000E3160000,28020806,67.0
308,CRS3035RES1000mN2048000E3160000,28020831,70.0
309,CRS3035RES1000mN2048000E3160000,28020855,70.0
310,CRS3035RES1000mN2048000E3160000,28020892,84.0
311,CRS3035RES1000mN2048000E3160000,28020909,91.0
312,CRS3035RES1000mN2048000E3160000,28020910,97.0
313,CRS3035RES1000mN2048000E3160000,28020934,79.0
314,CRS3035RES1000mN2048000E3160000,28020946,90.0
315,CRS3035RES1000mN2048000E3160000,28020958,105.0
316,CRS3035RES1000mN2048000E3160000,28020961,105.0
317,CRS3035RES1000mN2048000E3160000,28021008,107.0
318,CRS3035RES1000mN2048000E3160000,28021100,79.0
319,CRS3035RES1000mN2048000E3160000,28021252,95.0
320,CRS3035RES1000mN2048000E3160000,28021549,110.0
321,CRS3035RES1000mN2048000E3160000,28021550,114.0
322,CRS3035RES1000mN2048000E3160000,28021562,97.0
323,CRS3035RES1000mN2048000E3160000,28021690,109.0
324,CRS3035RES1000mN2048000E3160000,28021719,82.0
325,CRS3035RES1000mN2048000E3160000,28021781,79.0
326,CRS3035RES1000mN2048000E3160000,28021902,91.0
327,CRS3035RES1000mN2048000E3160000,28021975,78.0
328,CRS3035RES1000mN2048000E3160000,28021999,113.0
329,CRS3035RES1000mN2048000E3160000,28022104,93.0
330,CRS3035RES1000mN2048000E3160000,28022207,98.0
331,CRS3035RES1000mN2048000E3160000,28022335,108.0
332,CRS3035RES1000mN2048000E3160000,28022414,102.0
333,CRS3035RES1000mN2048000E3160000,28022475,111.0
334,CRS3035RES1000mN2048000E3160000,28022487,82.0
335,CRS3035RES1000mN2048000E3160000,28022499,107.0
336,CRS3035RES1000mN2048000E3160000,28022505,103.0
337,CRS3035RES1000mN2048000E3160000,28022566,96.0
