,from_id,to_id,travel_time
113,CRS3035RES1000mN2018000E3143000,5345949864,
114,CRS3035RES1000mN2018000E3143000,5448507385,
115,CRS3035RES1000mN2018000E3143000,5604693894,
116,CRS3035RES1000mN2018000E3143000,5670401989,
117,CRS3035RES1000mN2018000E3143000,5942671299,
118,CRS3035RES1000mN2018000E3143000,5943980960,93.0
119,CRS3035RES1000mN2018000E3143000,6185791451,
120,CRS3035RES1000mN2018000E3143000,6188948286,
121,CRS3035RES1000mN2018000E3143000,6555800191,57.0
122,CRS3035RES1000mN2018000E3143000,6885254479,
123,CRS3035RES1000mN2018000E3143000,7222611268,
124,CRS3035RES1000mN2018000E3143000,7408961006,
125,CRS3035RES1000mN2018000E3143000,7619964683,
126,CRS3035RES1000mN2018000E3143000,7836562695,
127,CRS3035RES1000mN2018000E3143000,8493729364,98.0
128,CRS3035RES1000mN2018000E3143000,8557885377,
129,CRS3035RES1000mN2018000E3143000,8807212208,105.0
130,CRS3035RES1000mN2018000E3143000,8844229173,111.0
131,CRS3035RES1000mN2018000E3143000,8878422600,
132,CRS3035RES1000mN2018000E3143000,9595709188,114.0
133,CRS3035RES1000mN2018000E3143000,9611387099,92.0
134,CRS3035RES1000mN2018000E3143000,9712656915,100.0
135,CRS3035RES1000mN2018000E3143000,9713142744,105.0
136,CRS3035RES1000mN2018000E3143000,9815746657,
137,CRS3035RES1000mN2018000E3143000,10004871512,
138,CRS3035RES1000mN2018000E3143000,10281174134,
139,CRS3035RES1000mN2018000E3143000,10580337411,
140,CRS3035RES1000mN2018000E3143000,10899442604,65.0
141,CRS3035RES1000mN2018000E3143000,10922657146,55.0
142,CRS3035RES1000mN2018000E3143000,11127499928,
143,CRS3035RES1000mN2018000E3143000,11143725881,
144,CRS3035RES1000mN2018000E3143000,11243087140,
145,CRS3035RES1000mN2018000E3143000,11269399969,114.0
146,CRS3035RES1000mN2018000E3143000,11287269362,
147,CRS3035RES1000mN2018000E3143000,11287269363,
148,CRS3035RES1000mN2018000E3143000,11369705764,
149,CRS3035RES1000mN2018000E3143000,11387776374,
150,CRS3035RES1000mN2018000E3143000,11461799040,
151,CRS3035RES1000mN2018000E3143000,11462802981,108.0
152,CRS3035RES1000mN2018000E3143000,11652077658,112.0
153,CRS3035RES1000mN2018000E3143000,11691390164,105.0
154,CRS3035RES1000mN2018000E3143000,11739757462,84.0
155,CRS3035RES1000mN2018000E3143000,12178446726,93.0
156,CRS3035RES1000mN2018000E3143000,12407425114,
157,CRS3035RES1000mN2018000E3143000,12865480228,
158,CRS3035RES1000mN2018000E3143000,2960630,68.0
159,CRS3035RES1000mN2018000E3143000,3554044,53.0
160,CRS3035RES1000mN2018000E3143000,3557906,80.0
161,CRS3035RES1000mN2018000E3143000,5231361,109.0
162,CRS3035RES1000mN2018000E3143000,9314566,
163,CRS3035RES1000mN2018000E3143000,13696257,
164,CRS3035RES1000mN2018000E3143000,15996131,106.0
165,CRS3035RES1000mN2018000E3143000,23526191,118.0
166,CRS3035RES1000mN2018000E3143000,23545719,
167,CRS3035RES1000mN2018000E3143000,30599279,82.0
168,CRS3035RES1000mN2018000E3143000,30649229,105.0
169,CRS3035RES1000mN2018000E3143000,32198651,
170,CRS3035RES1000mN2018000E3143000,34945111,73.0
171,CRS3035RES1000mN2018000E3143000,50170625,
172,CRS3035RES1000mN2018000E3143000,82887228,
173,CRS3035RES1000mN2018000E3143000,92484952,
174,CRS3035RES1000mN2018000E3143000,95794713,
175,CRS3035RES1000mN2018000E3143000,96418670,69.0
176,CRS3035RES1000mN2018000E3143000,98502686,108.0
177,CRS3035RES1000mN2018000E3143000,132613257,
178,CRS3035RES1000mN2018000E3143000,135036040,
179,CRS3035RES1000mN2018000E3143000,150772489,110.0
180,CRS3035RES1000mN2018000E3143000,154118456,
181,CRS3035RES1000mN2018000E3143000,157375776,
182,CRS3035RES1000mN2018000E3143000,158211204,62.0
183,CRS3035RES1000mN2018000E3143000,162072415,81.0
184,CRS3035RES1000mN2018000E3143000,162117720,
185,CRS3035RES1000mN2018000E3143000,170487273,
186,CRS3035RES1000mN2018000E3143000,172686062,78.0
187,CRS3035RES1000mN2018000E3143000,174318235,64.0
188,CRS3035RES1000mN2018000E3143000,174318237,62.0
189,CRS3035RES1000mN2018000E3143000,205060159,
190,CRS3035RES1000mN2018000E3143000,205757163,
191,CRS3035RES1000mN2018000E3143000,221095520,
192,CRS3035RES1000mN2018000E3143000,224503374,109.0
193,CRS3035RES1000mN2018000E3143000,227333462,117.0
194,CRS3035RES1000mN2018000E3143000,229117454,119.0
195,CRS3035RES1000mN2018000E3143000,261460389,
196,CRS3035RES1000mN2018000E3143000,283450022,95.0
197,CRS3035RES1000mN2018000E3143000,288994040,92.0
198,CRS3035RES1000mN2018000E3143000,296744564,
199,CRS3035RES1000mN2018000E3143000,297526406,
200,CRS3035RES1000mN2018000E3143000,300709861,82.0
201,CRS3035RES1000mN2018000E3143000,301444634,
202,CRS3035RES1000mN2018000E3143000,302721609,107.0
203,CRS3035RES1000mN2018000E3143000,308195630,
204,CRS3035RES1000mN2018000E3143000,312777902,92.0
205,CRS3035RES1000mN2018000E3143000,330154630,
206,CRS3035RES1000mN2018000E3143000,340205456,111.0
207,CRS3035RES1000mN2018000E3143000,367883612,
208,CRS3035RES1000mN2018000E3143000,368211943,
209,CRS3035RES1000mN2018000E3143000,374180360,
210,CRS3035RES1000mN2018000E3143000,375369499,
211,CRS3035RES1000mN2018000E3143000,383494544,113.0
212,CRS3035RES1000mN2018000E3143000,384574591,80.0
213,CRS3035RES1000mN2018000E3143000,403538322,
214,CRS3035RES1000mN2018000E3143000,403859503,107.0
215,CRS3035RES1000mN2018000E3143000,437050442,97.0
216,CRS3035RES1000mN2018000E3143000,459881697,118.0
217,CRS3035RES1000mN2018000E3143000,477278425,
218,CRS3035RES1000mN2018000E3143000,486879235,
219,CRS3035RES1000mN2018000E3143000,493748377,82.0
220,CRS3035RES1000mN2018000E3143000,498234201,98.0
221,CRS3035RES1000mN2018000E3143000,504315026,
222,CRS3035RES1000mN2018000E3143000,548701490,
223,CRS3035RES1000mN2018000E3143000,574210084,
224,CRS3035RES1000mN2018000E3143000,576094143,78.0
225,CRS3035RES1000mN2018000E3143000,584409067,
226,CRS3035RES1000mN2018000E3143000,635512756,
227,CRS3035RES1000mN2018000E3143000,638492224,
228,CRS3035RES1000mN2018000E3143000,653913062,
229,CRS3035RES1000mN2018000E3143000,659866770,
230,CRS3035RES1000mN2018000E3143000,697717972,69.0
231,CRS3035RES1000mN2018000E3143000,717194862,
232,CRS3035RES1000mN2018000E3143000,736899303,
233,CRS3035RES1000mN2018000E3143000,738042217,107.0
234,CRS3035RES1000mN2018000E3143000,839611983,
235,CRS3035RES1000mN2018000E3143000,957893520,101.0
236,CRS3035RES1000mN2018000E3143000,963308110,
237,CRS3035RES1000mN2018000E3143000,1073283182,104.0
238,CRS3035RES1000mN2018000E3143000,1252864015,
239,CRS3035RES1000mN2018000E3143000,1283203658,98.0
240,CRS3035RES1000mN2018000E3144000,25526,72.0
241,CRS3035RES1000mN2018000E3144000,1774,89.0
242,CRS3035RES1000mN2018000E3144000,1770,116.0
243,CRS3035RES1000mN2018000E3144000,1773,107.0
244,CRS3035RES1000mN2018000E3144000,1771,95.0
245,CRS3035RES1000mN2018000E3144000,123303,86.0
246,CRS3035RES1000mN2018000E3144000,1764,98.0
247,CRS3035RES1000mN2018000E3144000,181101,109.0
248,CRS3035RES1000mN2018000E3144000,5765642,64.0
249,CRS3035RES1000mN2018000E3144000,86719,81.0
250,CRS3035RES1000mN2018000E3144000,1800,104.0
251,CRS3035RES1000mN2018000E3144000,1757,77.0
252,CRS3035RES1000mN2018000E3144000,1755,84.0
253,CRS3035RES1000mN2018000E3144000,1882,94.0
254,CRS3035RES1000mN2018000E3144000,1745,109.0
255,CRS3035RES1000mN2018000E3144000,1794,108.0
256,CRS3035RES1000mN2018000E3144000,1762,97.0
257,CRS3035RES1000mN2018000E3144000,51188,102.0
258,CRS3035RES1000mN2018000E3144000,6893633,99.0
259,CRS3035RES1000mN2018000E3144000,167128,107.0
260,CRS3035RES1000mN2018000E3144000,1760,105.0
261,CRS3035RES1000mN2018000E3144000,12773298,79.0
262,CRS3035RES1000mN2018000E3144000,1754,90.0
263,CRS3035RES1000mN2018000E3144000,1748,104.0
264,CRS3035RES1000mN2018000E3144000,79941,114.0
265,CRS3035RES1000mN2018000E3144000,1750,109.0
266,CRS3035RES1000mN2018000E3144000,5975465,91.0
267,CRS3035RES1000mN2018000E3144000,115056,116.0
268,CRS3035RES1000mN2018000E3144000,1790,110.0
269,CRS3035RES1000mN2018000E3144000,1756,68.0
270,CRS3035RES1000mN2018000E3144000,51849,105.0
271,CRS3035RES1000mN2018000E3144000,185595,104.0
272,CRS3035RES1000mN2018000E3144000,7697128,89.0
273,CRS3035RES1000mN2018000E3144000,10395362,
