,from_id,to_id,travel_time
112,CRS3035RES1000mN2048000E3160000,5341570554,94.0
113,CRS3035RES1000mN2048000E3160000,5345949864,114.0
114,CRS3035RES1000mN2048000E3160000,5448507385,
115,CRS3035RES1000mN2048000E3160000,5604693894,73.0
116,CRS3035RES1000mN2048000E3160000,5670401989,
117,CRS3035RES1000mN2048000E3160000,5942671299,118.0
118,CRS3035RES1000mN2048000E3160000,5943980960,
119,CRS3035RES1000mN2048000E3160000,6185791451,
120,CRS3035RES1000mN2048000E3160000,6188948286,118.0
121,CRS3035RES1000mN2048000E3160000,6555800191,
122,CRS3035RES1000mN2048000E3160000,6885254479,70.0
123,CRS3035RES1000mN2048000E3160000,7222611268,
124,CRS3035RES1000mN2048000E3160000,7408961006,
125,CRS3035RES1000mN2048000E3160000,7619964683,113.0
126,CRS3035RES1000mN2048000E3160000,7836562695,90.0
127,CRS3035RES1000mN2048000E3160000,8493729364,89.0
128,CRS3035RES1000mN2048000E3160000,8557885377,
129,CRS3035RES1000mN2048000E3160000,8807212208,82.0
130,CRS3035RES1000mN2048000E3160000,8844229173,74.0
131,CRS3035RES1000mN2048000E3160000,8878422600,103.0
132,CRS3035RES1000mN2048000E3160000,9595709188,71.0
133,CRS3035RES1000mN2048000E3160000,9611387099,95.0
134,CRS3035RES1000mN2048000E3160000,9712656915,89.0
135,CRS3035RES1000mN2048000E3160000,9713142744,79.0
136,CRS3035RES1000mN2048000E3160000,9815746657,
137,CRS3035RES1000mN2048000E3160000,10004871512,102.0
138,CRS3035RES1000mN2048000E3160000,10281174134,
139,CRS3035RES1000mN2048000E3160000,10580337411,110.0
140,CRS3035RES1000mN2048000E3160000,10899442604,
141,CRS3035RES1000mN2048000E3160000,10922657146,
142,CRS3035RES1000mN2048000E3160000,11127499928,89.0
143,CRS3035RES1000mN2048000E3160000,11143725881,114.0
144,CRS3035RES1000mN2048000E3160000,11243087140,73.0
145,CRS3035RES1000mN2048000E3160000,11269399969,98.0
146,CRS3035RES1000mN2048000E3160000,11287269362,106.0
147,CRS3035RES1000mN2048000E3160000,11287269363,
148,CRS3035RES1000mN2048000E3160000,11369705764,116.0
149,CRS3035RES1000mN2048000E3160000,11387776374,116.0
150,CRS3035RES1000mN2048000E3160000,11461799040,
151,CRS3035RES1000mN2048000E3160000,11462802981,100.0
152,CRS3035RES1000mN2048000E3160000,11652077658,112.0
153,CRS3035RES1000mN2048000E3160000,11691390164,88.0
154,CRS3035RES1000mN2048000E3160000,11739757462,115.0
155,CRS3035RES1000mN2048000E3160000,12178446726,111.0
156,CRS3035RES1000mN2048000E3160000,12407425114,
157,CRS3035RES1000mN2048000E3160000,12865480228,107.0
158,CRS3035RES1000mN2048000E3160000,2960630,
159,CRS3035RES1000mN2048000E3160000,3554044,
160,CRS3035RES1000mN2048000E3160000,3557906,
161,CRS3035RES1000mN2048000E3160000,5231361,96.0
162,CRS3035RES1000mN2048000E3160000,9314566,
163,CRS3035RES1000mN2048000E3160000,13696257,
164,CRS3035RES1000mN2048000E3160000,15996131,97.0
165,CRS3035RES1000mN2048000E3160000,23526191,99.0
166,CRS3035RES1000mN2048000E3160000,23545719,89.0
167,CRS3035RES1000mN2048000E3160000,30599279,119.0
168,CRS3035RES1000mN2048000E3160000,30649229,93.0
169,CRS3035RES1000mN2048000E3160000,32198651,
170,CRS3035RES1000mN2048000E3160000,34945111,
171,CRS3035RES1000mN2048000E3160000,50170625,
172,CRS3035RES1000mN2048000E3160000,82887228,95.0
173,CRS3035RES1000mN2048000E3160000,92484952,
174,CRS3035RES1000mN2048000E3160000,95794713,106.0
175,CRS3035RES1000mN2048000E3160000,96418670,
176,CRS3035RES1000mN2048000E3160000,98502686,103.0
177,CRS3035RES1000mN2048000E3160000,132613257,105.0
178,CRS3035RES1000mN2048000E3160000,135036040,104.0
179,CRS3035RES1000mN2048000E3160000,150772489,93.0
180,CRS3035RES1000mN2048000E3160000,154118456,105.0
181,CRS3035RES1000mN2048000E3160000,157375776,87.0
182,CRS3035RES1000mN2048000E3160000,158211204,
183,CRS3035RES1000mN2048000E3160000,162072415,
184,CRS3035RES1000mN2048000E3160000,162117720,112.0
185,CRS3035RES1000mN2048000E3160000,170487273,
186,CRS3035RES1000mN2048000E3160000,172686062,
187,CRS3035RES1000mN2048000E3160000,174318235,
188,CRS3035RES1000mN2048000E3160000,174318237,
189,CRS3035RES1000mN2048000E3160000,205060159,
190,CRS3035RES1000mN2048000E3160000,205757163,
191,CRS3035RES1000mN2048000E3160000,221095520,110.0
192,CRS3035RES1000mN2048000E3160000,224503374,86.0
193,CRS3035RES1000mN2048000E3160000,227333462,115.0
194,CRS3035RES1000mN2048000E3160000,229117454,113.0
195,CRS3035RES1000mN2048000E3160000,261460389,
196,CRS3035RES1000mN2048000E3160000,283450022,82.0
197,CRS3035RES1000mN2048000E3160000,288994040,91.0
198,CRS3035RES1000mN2048000E3160000,296744564,
199,CRS3035RES1000mN2048000E3160000,297526406,78.0
200,CRS3035RES1000mN2048000E3160000,300709861,
201,CRS3035RES1000mN2048000E3160000,301444634,
202,CRS3035RES1000mN2048000E3160000,302721609,
203,CRS3035RES1000mN2048000E3160000,308195630,
204,CRS3035RES1000mN2048000E3160000,312777902,98.0
205,CRS3035RES1000mN2048000E3160000,330154630,
206,CRS3035RES1000mN2048000E3160000,340205456,89.0
207,CRS3035RES1000mN2048000E3160000,367883612,100.0
208,CRS3035RES1000mN2048000E3160000,368211943,106.0
209,CRS3035RES1000mN2048000E3160000,374180360,106.0
210,CRS3035RES1000mN2048000E3160000,375369499,99.0
211,CRS3035RES1000mN2048000E3160000,383494544,66.0
212,CRS3035RES1000mN2048000E3160000,384574591,119.0
213,CRS3035RES1000mN2048000E3160000,403538322,114.0
214,CRS3035RES1000mN2048000E3160000,403859503,91.0
215,CRS3035RES1000mN2048000E3160000,437050442,
216,CRS3035RES1000mN2048000E3160000,459881697,114.0
217,CRS3035RES1000mN2048000E3160000,477278425,
218,CRS3035RES1000mN2048000E3160000,486879235,
219,CRS3035RES1000mN2048000E3160000,493748377,116.0
220,CRS3035RES1000mN2048000E3160000,498234201,
221,CRS3035RES1000mN2048000E3160000,504315026,108.0
222,CRS3035RES1000mN2048000E3160000,548701490,
223,CRS3035RES1000mN2048000E3160000,574210084,118.0
224,CRS3035RES1000mN2048000E3160000,576094143,
225,CRS3035RES1000mN2048000E3160000,584409067,
226,CRS3035RES1000mN2048000E3160000,635512756,78.0
227,CRS3035RES1000mN2048000E3160000,638492224,
228,CRS3035RES1000mN2048000E3160000,653913062,87.0
229,CRS3035RES1000mN2048000E3160000,659866770,77.0
230,CRS3035RES1000mN2048000E3160000,697717972,
231,CRS3035RES1000mN2048000E3160000,717194862,102.0
232,CRS3035RES1000mN2048000E3160000,736899303,
233,CRS3035RES1000mN2048000E3160000,738042217,
234,CRS3035RES1000mN2048000E3160000,839611983,114.0
235,CRS3035RES1000mN2048000E3160000,957893520,86.0
236,CRS3035RES1000mN2048000E3160000,963308110,110.0
237,CRS3035RES1000mN2048000E3160000,1073283182,
238,CRS3035RES1000mN2048000E3160000,1252864015,99.0
239,CRS3035RES1000mN2048000E3160000,1283203658,
240,CRS3035RES1000mN2048000E3161000,25526,88.0
241,CRS3035RES1000mN2048000E3161000,1774,73.0
242,CRS3035RES1000mN2048000E3161000,1770,70.0
243,CRS3035RES1000mN2048000E3161000,1773,79.0
244,CRS3035RES1000mN2048000E3161000,1771,69.0
245,CRS3035RES1000mN2048000E3161000,123303,92.0
246,CRS3035RES1000mN2048000E3161000,1764,61.0
247,CRS3035RES1000mN2048000E3161000,181101,85.0
248,CRS3035RES1000mN2048000E3161000,5765642,92.0
249,CRS3035RES1000mN2048000E3161000,86719,92.0
250,CRS3035RES1000mN2048000E3161000,1800,86.0
251,CRS3035RES1000mN2048000E3161000,1757,77.0
252,CRS3035RES1000mN2048000E3161000,1755,83.0
253,CRS3035RES1000mN2048000E3161000,1882,65.0
254,CRS3035RES1000mN2048000E3161000,1745,70.0
255,CRS3035RES1000mN2048000E3161000,1794,74.0
256,CRS3035RES1000mN2048000E3161000,1762,64.0
257,CRS3035RES1000mN2048000E3161000,51188,43.0
258,CRS3035RES1000mN2048000E3161000,6893633,64.0
259,CRS3035RES1000mN2048000E3161000,167128,74.0
260,CRS3035RES1000mN2048000E3161000,1760,57.0
261,CRS3035RES1000mN2048000E3161000,12773298,81.0
262,CRS3035RES1000mN2048000E3161000,1754,98.0
263,CRS3035RES1000mN2048000E3161000,1748,83.0
264,CRS3035RES1000mN2048000E3161000,79941,73.0
265,CRS3035RES1000mN2048000E3161000,1750,66.0
266,CRS3035RES1000mN2048000E3161000,5975465,71.0
267,CRS3035RES1000mN2048000E3161000,115056,79.0
268,CRS3035RES1000mN2048000E3161000,1790,51.0
269,CRS3035RES1000mN2048000E3161000,1756,89.0
270,CRS3035RES1000mN2048000E3161000,51849,77.0
271,CRS3035RES1000mN2048000E3161000,185595,57.0
272,CRS3035RES1000mN2048000E3161000,7697128,59.0
273,CRS3035RES1000mN2048000E3161000,10395362,61.0
274,CRS3035RES1000mN2048000E3161000,1759,46.0
