,from_id,to_id,travel_time
112,CRS3035RES1000mN2035000E3146000,5341570554,85.0
113,CRS3035RES1000mN2035000E3146000,5345949864,113.0
114,CRS3035RES1000mN2035000E3146000,5448507385,
115,CRS3035RES1000mN2035000E3146000,5604693894,
116,CRS3035RES1000mN2035000E3146000,5670401989,96.0
117,CRS3035RES1000mN2035000E3146000,5942671299,115.0
118,CRS3035RES1000mN2035000E3146000,5943980960,79.0
119,CRS3035RES1000mN2035000E3146000,6185791451,
120,CRS3035RES1000mN2035000E3146000,6188948286,114.0
121,CRS3035RES1000mN2035000E3146000,6555800191,108.0
122,CRS3035RES1000mN2035000E3146000,6885254479,97.0
123,CRS3035RES1000mN2035000E3146000,7222611268,
124,CRS3035RES1000mN2035000E3146000,7408961006,
125,CRS3035RES1000mN2035000E3146000,7619964683,
126,CRS3035RES1000mN2035000E3146000,7836562695,114.0
127,CRS3035RES1000mN2035000E3146000,8493729364,77.0
128,CRS3035RES1000mN2035000E3146000,8557885377,100.0
129,CRS3035RES1000mN2035000E3146000,8807212208,74.0
130,CRS3035RES1000mN2035000E3146000,8844229173,76.0
131,CRS3035RES1000mN2035000E3146000,8878422600,56.0
132,CRS3035RES1000mN2035000E3146000,9595709188,88.0
133,CRS3035RES1000mN2035000E3146000,9611387099,82.0
134,CRS3035RES1000mN2035000E3146000,9712656915,55.0
135,CRS3035RES1000mN2035000E3146000,9713142744,76.0
136,CRS3035RES1000mN2035000E3146000,9815746657,
137,CRS3035RES1000mN2035000E3146000,10004871512,98.0
138,CRS3035RES1000mN2035000E3146000,10281174134,
139,CRS3035RES1000mN2035000E3146000,10580337411,106.0
140,CRS3035RES1000mN2035000E3146000,10899442604,
141,CRS3035RES1000mN2035000E3146000,10922657146,114.0
142,CRS3035RES1000mN2035000E3146000,11127499928,100.0
143,CRS3035RES1000mN2035000E3146000,11143725881,72.0
144,CRS3035RES1000mN2035000E3146000,11243087140,105.0
145,CRS3035RES1000mN2035000E3146000,11269399969,54.0
146,CRS3035RES1000mN2035000E3146000,11287269362,102.0
147,CRS3035RES1000mN2035000E3146000,11287269363,
148,CRS3035RES1000mN2035000E3146000,11369705764,112.0
149,CRS3035RES1000mN2035000E3146000,11387776374,106.0
150,CRS3035RES1000mN2035000E3146000,11461799040,
151,CRS3035RES1000mN2035000E3146000,11462802981,94.0
152,CRS3035RES1000mN2035000E3146000,11652077658,79.0
153,CRS3035RES1000mN2035000E3146000,11691390164,62.0
154,CRS3035RES1000mN2035000E3146000,11739757462,105.0
155,CRS3035RES1000mN2035000E3146000,12178446726,89.0
156,CRS3035RES1000mN2035000E3146000,12407425114,57.0
157,CRS3035RES1000mN2035000E3146000,12865480228,103.0
158,CRS3035RES1000mN2035000E3146000,2960630,109.0
159,CRS3035RES1000mN2035000E3146000,3554044,118.0
160,CRS3035RES1000mN2035000E3146000,3557906,112.0
161,CRS3035RES1000mN2035000E3146000,5231361,56.0
162,CRS3035RES1000mN2035000E3146000,9314566,
163,CRS3035RES1000mN2035000E3146000,13696257,48.0
164,CRS3035RES1000mN2035000E3146000,15996131,66.0
165,CRS3035RES1000mN2035000E3146000,23526191,89.0
166,CRS3035RES1000mN2035000E3146000,23545719,93.0
167,CRS3035RES1000mN2035000E3146000,30599279,104.0
168,CRS3035RES1000mN2035000E3146000,30649229,53.0
169,CRS3035RES1000mN2035000E3146000,32198651,
170,CRS3035RES1000mN2035000E3146000,34945111,112.0
171,CRS3035RES1000mN2035000E3146000,50170625,
172,CRS3035RES1000mN2035000E3146000,82887228,89.0
173,CRS3035RES1000mN2035000E3146000,92484952,22.0
174,CRS3035RES1000mN2035000E3146000,95794713,104.0
175,CRS3035RES1000mN2035000E3146000,96418670,
176,CRS3035RES1000mN2035000E3146000,98502686,48.0
177,CRS3035RES1000mN2035000E3146000,132613257,101.0
178,CRS3035RES1000mN2035000E3146000,135036040,99.0
179,CRS3035RES1000mN2035000E3146000,150772489,70.0
180,CRS3035RES1000mN2035000E3146000,154118456,81.0
181,CRS3035RES1000mN2035000E3146000,157375776,97.0
182,CRS3035RES1000mN2035000E3146000,158211204,105.0
