,from_id,to_id,travel_time
134,CRS3035RES1000mN2040000E3173000,9712656915,
135,CRS3035RES1000mN2040000E3173000,9713142744,
136,CRS3035RES1000mN2040000E3173000,9815746657,
137,CRS3035RES1000mN2040000E3173000,10004871512,
138,CRS3035RES1000mN2040000E3173000,10281174134,
139,CRS3035RES1000mN2040000E3173000,10580337411,
140,CRS3035RES1000mN2040000E3173000,10899442604,
141,CRS3035RES1000mN2040000E3173000,10922657146,
142,CRS3035RES1000mN2040000E3173000,11127499928,
143,CRS3035RES1000mN2040000E3173000,11143725881,
144,CRS3035RES1000mN2040000E3173000,11243087140,
145,CRS3035RES1000mN2040000E3173000,11269399969,
146,CRS3035RES1000mN2040000E3173000,11287269362,
147,CRS3035RES1000mN2040000E3173000,11287269363,
148,CRS3035RES1000mN2040000E3173000,11369705764,
149,CRS3035RES1000mN2040000E3173000,11387776374,
150,CRS3035RES1000mN2040000E3173000,11461799040,
151,CRS3035RES1000mN2040000E3173000,11462802981,
152,CRS3035RES1000mN2040000E3173000,11652077658,
153,CRS3035RES1000mN2040000E3173000,11691390164,
154,CRS3035RES1000mN2040000E3173000,11739757462,
155,CRS3035RES1000mN2040000E3173000,12178446726,
156,CRS3035RES1000mN2040000E3173000,12407425114,
157,CRS3035RES1000mN2040000E3173000,12865480228,
158,CRS3035RES1000mN2040000E3173000,2960630,
159,CRS3035RES1000mN2040000E3173000,3554044,
160,CRS3035RES1000mN2040000E3173000,3557906,
161,CRS3035RES1000mN2040000E3173000,5231361,
162,CRS3035RES1000mN2040000E3173000,9314566,
163,CRS3035RES1000mN2040000E3173000,13696257,
164,CRS3035RES1000mN2040000E3173000,15996131,
165,CRS3035RES1000mN2040000E3173000,23526191,
166,CRS3035RES1000mN2040000E3173000,23545719,
167,CRS3035RES1000mN2040000E3173000,30599279,
168,CRS3035RES1000mN2040000E3173000,30649229,
169,CRS3035RES1000mN2040000E3173000,32198651,
170,CRS3035RES1000mN2040000E3173000,34945111,
171,CRS3035RES1000mN2040000E3173000,50170625,
172,CRS3035RES1000mN2040000E3173000,82887228,
173,CRS3035RES1000mN2040000E3173000,92484952,
174,CRS3035RES1000mN2040000E3173000,95794713,
175,CRS3035RES1000mN2040000E3173000,96418670,
176,CRS3035RES1000mN2040000E3173000,98502686,
177,CRS3035RES1000mN2040000E3173000,132613257,
178,CRS3035RES1000mN2040000E3173000,135036040,
179,CRS3035RES1000mN2040000E3173000,150772489,
180,CRS3035RES1000mN2040000E3173000,154118456,
181,CRS3035RES1000mN2040000E3173000,157375776,
182,CRS3035RES1000mN2040000E3173000,158211204,
183,CRS3035RES1000mN2040000E3173000,162072415,
184,CRS3035RES1000mN2040000E3173000,162117720,
185,CRS3035RES1000mN2040000E3173000,170487273,
186,CRS3035RES1000mN2040000E3173000,172686062,
187,CRS3035RES1000mN2040000E3173000,174318235,
188,CRS3035RES1000mN2040000E3173000,174318237,
189,CRS3035RES1000mN2040000E3173000,205060159,
190,CRS3035RES1000mN2040000E3173000,205757163,
191,CRS3035RES1000mN2040000E3173000,221095520,
192,CRS3035RES1000mN2040000E3173000,224503374,
193,CRS3035RES1000mN2040000E3173000,227333462,
194,CRS3035RES1000mN2040000E3173000,229117454,
195,CRS3035RES1000mN2040000E3173000,261460389,
196,CRS3035RES1000mN2040000E3173000,283450022,
197,CRS3035RES1000mN2040000E3173000,288994040,
198,CRS3035RES1000mN2040000E3173000,296744564,
199,CRS3035RES1000mN2040000E3173000,297526406,
200,CRS3035RES1000mN2040000E3173000,300709861,
201,CRS3035RES1000mN2040000E3173000,301444634,
202,CRS3035RES1000mN2040000E3173000,302721609,
203,CRS3035RES1000mN2040000E3173000,308195630,
204,CRS3035RES1000mN2040000E3173000,312777902,
205,CRS3035RES1000mN2040000E3173000,330154630,
206,CRS3035RES1000mN2040000E3173000,340205456,
207,CRS3035RES1000mN2040000E3173000,367883612,
208,CRS3035RES1000mN2040000E3173000,368211943,
209,CRS3035RES1000mN2040000E3173000,374180360,
210,CRS3035RES1000mN2040000E3173000,375369499,
211,CRS3035RES1000mN2040000E3173000,383494544,
212,CRS3035RES1000mN2040000E3173000,384574591,
213,CRS3035RES1000mN2040000E3173000,403538322,
214,CRS3035RES1000mN2040000E3173000,403859503,
215,CRS3035RES1000mN2040000E3173000,437050442,
216,CRS3035RES1000mN2040000E3173000,459881697,
217,CRS3035RES1000mN2040000E3173000,477278425,
218,CRS3035RES1000mN2040000E3173000,486879235,
219,CRS3035RES1000mN2040000E3173000,493748377,
220,CRS3035RES1000mN2040000E3173000,498234201,
221,CRS3035RES1000mN2040000E3173000,504315026,
222,CRS3035RES1000mN2040000E3173000,548701490,
223,CRS3035RES1000mN2040000E3173000,574210084,
224,CRS3035RES1000mN2040000E3173000,576094143,
225,CRS3035RES1000mN2040000E3173000,584409067,
226,CRS3035RES1000mN2040000E3173000,635512756,
227,CRS3035RES1000mN2040000E3173000,638492224,
228,CRS3035RES1000mN2040000E3173000,653913062,
229,CRS3035RES1000mN2040000E3173000,659866770,
230,CRS3035RES1000mN2040000E3173000,697717972,
231,CRS3035RES1000mN2040000E3173000,717194862,
232,CRS3035RES1000mN2040000E3173000,736899303,
233,CRS3035RES1000mN2040000E3173000,738042217,
234,CRS3035RES1000mN2040000E3173000,839611983,
235,CRS3035RES1000mN2040000E3173000,957893520,
236,CRS3035RES1000mN2040000E3173000,963308110,
237,CRS3035RES1000mN2040000E3173000,1073283182,
238,CRS3035RES1000mN2040000E3173000,1252864015,
239,CRS3035RES1000mN2040000E3173000,1283203658,
240,CRS3035RES1000mN2040000E3174000,25526,103.0
241,CRS3035RES1000mN2040000E3174000,1774,76.0
242,CRS3035RES1000mN2040000E3174000,1770,72.0
243,CRS3035RES1000mN2040000E3174000,1773,86.0
244,CRS3035RES1000mN2040000E3174000,1771,81.0
245,CRS3035RES1000mN2040000E3174000,123303,96.0
246,CRS3035RES1000mN2040000E3174000,1764,75.0
247,CRS3035RES1000mN2040000E3174000,181101,97.0
248,CRS3035RES1000mN2040000E3174000,5765642,102.0
249,CRS3035RES1000mN2040000E3174000,86719,105.0
250,CRS3035RES1000mN2040000E3174000,1800,94.0
251,CRS3035RES1000mN2040000E3174000,1757,92.0
252,CRS3035RES1000mN2040000E3174000,1755,95.0
253,CRS3035RES1000mN2040000E3174000,1882,80.0
254,CRS3035RES1000mN2040000E3174000,1745,54.0
255,CRS3035RES1000mN2040000E3174000,1794,65.0
256,CRS3035RES1000mN2040000E3174000,1762,68.0
257,CRS3035RES1000mN2040000E3174000,51188,68.0
258,CRS3035RES1000mN2040000E3174000,6893633,72.0
259,CRS3035RES1000mN2040000E3174000,167128,81.0
260,CRS3035RES1000mN2040000E3174000,1760,70.0
261,CRS3035RES1000mN2040000E3174000,12773298,98.0
262,CRS3035RES1000mN2040000E3174000,1754,101.0
263,CRS3035RES1000mN2040000E3174000,1748,95.0
264,CRS3035RES1000mN2040000E3174000,79941,44.0
265,CRS3035RES1000mN2040000E3174000,1750,64.0
266,CRS3035RES1000mN2040000E3174000,5975465,85.0
267,CRS3035RES1000mN2040000E3174000,115056,64.0
268,CRS3035RES1000mN2040000E3174000,1790,72.0
269,CRS3035RES1000mN2040000E3174000,1756,97.0
270,CRS3035RES1000mN2040000E3174000,51849,77.0
271,CRS3035RES1000mN2040000E3174000,185595,77.0
272,CRS3035RES1000mN2040000E3174000,7697128,74.0
273,CRS3035RES1000mN2040000E3174000,10395362,77.0
274,CRS3035RES1000mN2040000E3174000,1759,70.0
275,CRS3035RES1000mN2040000E3174000,1752,75.0
276,CRS3035RES1000mN2040000E3174000,186714,72.0
277,CRS3035RES1000mN2040000E3174000,1753,90.0
278,CRS3035RES1000mN2040000E3174000,1792,92.0
279,CRS3035RES1000mN2040000E3174000,1763,93.0
280,CRS3035RES1000mN2040000E3174000,1746,74.0
281,CRS3035RES1000mN2040000E3174000,11572165,95.0
282,CRS3035RES1000mN2040000E3174000,1761,84.0
283,CRS3035RES1000mN2040000E3174000,1747,85.0
284,CRS3035RES1000mN2040000E3174000,5768564,95.0
285,CRS3035RES1000mN2040000E3174000,1798,82.0
286,CRS3035RES1000mN2040000E3174000,66904,75.0
287,CRS3035RES1000mN2040000E3174000,1777,69.0
288,CRS3035RES1000mN2040000E3174000,1765,71.0
289,CRS3035RES1000mN2040000E3174000,49416,94.0
290,CRS3035RES1000mN2040000E3174000,12734939,94.0
291,CRS3035RES1000mN2040000E3174000,167386167,73.0
292,CRS3035RES1000mN2040000E3174000,295933804,99.0
293,CRS3035RES1000mN2040000E3174000,303340017,102.0
294,CRS3035RES1000mN2040000E3174000,315355551,115.0
295,CRS3035RES1000mN2040000E3174000,339084977,87.0
296,CRS3035RES1000mN2040000E3174000,412911553,80.0
297,CRS3035RES1000mN2040000E3174000,558126037,108.0
298,CRS3035RES1000mN2040000E3174000,711789768,
299,CRS3035RES1000mN2040000E3174000,727666062,
300,CRS3035RES1000mN2040000E3174000,848085869,114.0
301,CRS3035RES1000mN2040000E3174000,1056098898,83.0
302,CRS3035RES1000mN2040000E3174000,1255438242,56.0
303,CRS3035RES1000mN2040000E3174000,1469985039,89.0
304,CRS3035RES1000mN2040000E3174000,1504302537,
305,CRS3035RES1000mN2040000E3174000,1511617504,
306,CRS3035RES1000mN2040000E3174000,1541601287,107.0
307,CRS3035RES1000mN2040000E3174000,1544591296,68.0
308,CRS3035RES1000mN2040000E3174000,1598174183,75.0
309,CRS3035RES1000mN2040000E3174000,1629887846,74.0
310,CRS3035RES1000mN2040000E3174000,1686660176,70.0
311,CRS3035RES1000mN2040000E3174000,1716927336,
312,CRS3035RES1000mN2040000E3174000,1734554324,84.0
313,CRS3035RES1000mN2040000E3174000,1849109335,105.0
314,CRS3035RES1000mN2040000E3174000,2028408680,
315,CRS3035RES1000mN2040000E3174000,2036887702,
316,CRS3035RES1000mN2040000E3174000,2061404218,73.0
317,CRS3035RES1000mN2040000E3174000,2134238030,80.0
318,CRS3035RES1000mN2040000E3174000,2261600754,
319,CRS3035RES1000mN2040000E3174000,2301402027,77.0
320,CRS3035RES1000mN2040000E3174000,2303966810,
321,CRS3035RES1000mN2040000E3174000,2312029862,72.0
322,CRS3035RES1000mN2040000E3174000,2408860250,
323,CRS3035RES1000mN2040000E3174000,2620185829,80.0
324,CRS3035RES1000mN2040000E3174000,2622508931,82.0
325,CRS3035RES1000mN2040000E3174000,2672130951,
326,CRS3035RES1000mN2040000E3174000,2710518818,110.0
327,CRS3035RES1000mN2040000E3174000,3034026261,
328,CRS3035RES1000mN2040000E3174000,3179889751,101.0
329,CRS3035RES1000mN2040000E3174000,3206611978,
330,CRS3035RES1000mN2040000E3174000,3272828439,
331,CRS3035RES1000mN2040000E3174000,3452364276,65.0
332,CRS3035RES1000mN2040000E3174000,3452364277,70.0
333,CRS3035RES1000mN2040000E3174000,3495733197,
334,CRS3035RES1000mN2040000E3174000,3497154853,
335,CRS3035RES1000mN2040000E3174000,3517755445,
336,CRS3035RES1000mN2040000E3174000,3522125657,
337,CRS3035RES1000mN2040000E3174000,3526751794,88.0
338,CRS3035RES1000mN2040000E3174000,3839306060,68.0
339,CRS3035RES1000mN2040000E3174000,4214697664,87.0
340,CRS3035RES1000mN2040000E3174000,4338252586,76.0
341,CRS3035RES1000mN2040000E3174000,4401271633,
342,CRS3035RES1000mN2040000E3174000,4515476768,
343,CRS3035RES1000mN2040000E3174000,4569910891,77.0
344,CRS3035RES1000mN2040000E3174000,4703730491,114.0
345,CRS3035RES1000mN2040000E3174000,4707870392,109.0
346,CRS3035RES1000mN2040000E3174000,4789037769,
347,CRS3035RES1000mN2040000E3174000,4794233143,
348,CRS3035RES1000mN2040000E3174000,4870405674,96.0
349,CRS3035RES1000mN2040000E3174000,5139379922,
350,CRS3035RES1000mN2040000E3174000,5160337425,79.0
351,CRS3035RES1000mN2040000E3174000,5196199575,114.0
352,CRS3035RES1000mN2040000E3174000,5341570554,78.0
353,CRS3035RES1000mN2040000E3174000,5345949864,110.0
354,CRS3035RES1000mN2040000E3174000,5448507385,
355,CRS3035RES1000mN2040000E3174000,5604693894,73.0
356,CRS3035RES1000mN2040000E3174000,5670401989,
357,CRS3035RES1000mN2040000E3174000,5942671299,110.0
358,CRS3035RES1000mN2040000E3174000,5943980960,
359,CRS3035RES1000mN2040000E3174000,6185791451,
360,CRS3035RES1000mN2040000E3174000,6188948286,102.0
361,CRS3035RES1000mN2040000E3174000,6555800191,119.0
362,CRS3035RES1000mN2040000E3174000,6885254479,65.0
363,CRS3035RES1000mN2040000E3174000,7222611268,119.0
364,CRS3035RES1000mN2040000E3174000,7408961006,
365,CRS3035RES1000mN2040000E3174000,7619964683,87.0
366,CRS3035RES1000mN2040000E3174000,7836562695,64.0
367,CRS3035RES1000mN2040000E3174000,8493729364,84.0
368,CRS3035RES1000mN2040000E3174000,8557885377,
369,CRS3035RES1000mN2040000E3174000,8807212208,70.0
370,CRS3035RES1000mN2040000E3174000,8844229173,76.0
371,CRS3035RES1000mN2040000E3174000,8878422600,101.0
372,CRS3035RES1000mN2040000E3174000,9595709188,73.0
373,CRS3035RES1000mN2040000E3174000,9611387099,89.0
374,CRS3035RES1000mN2040000E3174000,9712656915,79.0
375,CRS3035RES1000mN2040000E3174000,9713142744,71.0
376,CRS3035RES1000mN2040000E3174000,9815746657,
377,CRS3035RES1000mN2040000E3174000,10004871512,75.0
378,CRS3035RES1000mN2040000E3174000,10281174134,
379,CRS3035RES1000mN2040000E3174000,10580337411,72.0
380,CRS3035RES1000mN2040000E3174000,10899442604,
381,CRS3035RES1000mN2040000E3174000,10922657146,
382,CRS3035RES1000mN2040000E3174000,11127499928,63.0
383,CRS3035RES1000mN2040000E3174000,11143725881,101.0
384,CRS3035RES1000mN2040000E3174000,11243087140,62.0
385,CRS3035RES1000mN2040000E3174000,11269399969,94.0
386,CRS3035RES1000mN2040000E3174000,11287269362,76.0
387,CRS3035RES1000mN2040000E3174000,11287269363,85.0
388,CRS3035RES1000mN2040000E3174000,11369705764,82.0
389,CRS3035RES1000mN2040000E3174000,11387776374,103.0
390,CRS3035RES1000mN2040000E3174000,11461799040,
391,CRS3035RES1000mN2040000E3174000,11462802981,88.0
392,CRS3035RES1000mN2040000E3174000,11652077658,105.0
393,CRS3035RES1000mN2040000E3174000,11691390164,79.0
394,CRS3035RES1000mN2040000E3174000,11739757462,107.0
395,CRS3035RES1000mN2040000E3174000,12178446726,101.0
396,CRS3035RES1000mN2040000E3174000,12407425114,101.0
397,CRS3035RES1000mN2040000E3174000,12865480228,69.0
398,CRS3035RES1000mN2040000E3174000,2960630,
399,CRS3035RES1000mN2040000E3174000,3554044,
400,CRS3035RES1000mN2040000E3174000,3557906,114.0
401,CRS3035RES1000mN2040000E3174000,5231361,87.0
402,CRS3035RES1000mN2040000E3174000,9314566,
403,CRS3035RES1000mN2040000E3174000,13696257,116.0
404,CRS3035RES1000mN2040000E3174000,15996131,88.0
405,CRS3035RES1000mN2040000E3174000,23526191,67.0
406,CRS3035RES1000mN2040000E3174000,23545719,68.0
407,CRS3035RES1000mN2040000E3174000,30599279,112.0
408,CRS3035RES1000mN2040000E3174000,30649229,86.0
409,CRS3035RES1000mN2040000E3174000,32198651,
410,CRS3035RES1000mN2040000E3174000,34945111,116.0
411,CRS3035RES1000mN2040000E3174000,50170625,87.0
412,CRS3035RES1000mN2040000E3174000,82887228,97.0
413,CRS3035RES1000mN2040000E3174000,92484952,116.0
414,CRS3035RES1000mN2040000E3174000,95794713,95.0
415,CRS3035RES1000mN2040000E3174000,96418670,
416,CRS3035RES1000mN2040000E3174000,98502686,94.0
417,CRS3035RES1000mN2040000E3174000,132613257,87.0
418,CRS3035RES1000mN2040000E3174000,135036040,75.0
419,CRS3035RES1000mN2040000E3174000,150772489,84.0
420,CRS3035RES1000mN2040000E3174000,154118456,97.0
421,CRS3035RES1000mN2040000E3174000,157375776,57.0
422,CRS3035RES1000mN2040000E3174000,158211204,117.0
423,CRS3035RES1000mN2040000E3174000,162072415,109.0
424,CRS3035RES1000mN2040000E3174000,162117720,109.0
425,CRS3035RES1000mN2040000E3174000,170487273,108.0
426,CRS3035RES1000mN2040000E3174000,172686062,119.0
427,CRS3035RES1000mN2040000E3174000,174318235,117.0
428,CRS3035RES1000mN2040000E3174000,174318237,
429,CRS3035RES1000mN2040000E3174000,205060159,70.0
430,CRS3035RES1000mN2040000E3174000,205757163,
431,CRS3035RES1000mN2040000E3174000,221095520,75.0
432,CRS3035RES1000mN2040000E3174000,224503374,73.0
433,CRS3035RES1000mN2040000E3174000,227333462,90.0
434,CRS3035RES1000mN2040000E3174000,229117454,100.0
435,CRS3035RES1000mN2040000E3174000,261460389,102.0
436,CRS3035RES1000mN2040000E3174000,283450022,76.0
437,CRS3035RES1000mN2040000E3174000,288994040,82.0
438,CRS3035RES1000mN2040000E3174000,296744564,56.0
439,CRS3035RES1000mN2040000E3174000,297526406,65.0
440,CRS3035RES1000mN2040000E3174000,300709861,
441,CRS3035RES1000mN2040000E3174000,301444634,
442,CRS3035RES1000mN2040000E3174000,302721609,
443,CRS3035RES1000mN2040000E3174000,308195630,
444,CRS3035RES1000mN2040000E3174000,312777902,91.0
445,CRS3035RES1000mN2040000E3174000,330154630,
446,CRS3035RES1000mN2040000E3174000,340205456,81.0
447,CRS3035RES1000mN2040000E3174000,367883612,102.0
448,CRS3035RES1000mN2040000E3174000,368211943,108.0
449,CRS3035RES1000mN2040000E3174000,374180360,71.0
450,CRS3035RES1000mN2040000E3174000,375369499,91.0
451,CRS3035RES1000mN2040000E3174000,383494544,68.0
452,CRS3035RES1000mN2040000E3174000,384574591,113.0
453,CRS3035RES1000mN2040000E3174000,403538322,88.0
454,CRS3035RES1000mN2040000E3174000,403859503,80.0
455,CRS3035RES1000mN2040000E3174000,437050442,
456,CRS3035RES1000mN2040000E3174000,459881697,91.0
457,CRS3035RES1000mN2040000E3174000,477278425,109.0
458,CRS3035RES1000mN2040000E3174000,486879235,
459,CRS3035RES1000mN2040000E3174000,493748377,106.0
460,CRS3035RES1000mN2040000E3174000,498234201,
461,CRS3035RES1000mN2040000E3174000,504315026,70.0
462,CRS3035RES1000mN2040000E3174000,548701490,
463,CRS3035RES1000mN2040000E3174000,574210084,119.0
464,CRS3035RES1000mN2040000E3174000,576094143,111.0
465,CRS3035RES1000mN2040000E3174000,584409067,113.0
466,CRS3035RES1000mN2040000E3174000,635512756,63.0
467,CRS3035RES1000mN2040000E3174000,638492224,108.0
468,CRS3035RES1000mN2040000E3174000,653913062,72.0
469,CRS3035RES1000mN2040000E3174000,659866770,62.0
470,CRS3035RES1000mN2040000E3174000,697717972,118.0
471,CRS3035RES1000mN2040000E3174000,717194862,102.0
472,CRS3035RES1000mN2040000E3174000,736899303,
473,CRS3035RES1000mN2040000E3174000,738042217,
474,CRS3035RES1000mN2040000E3174000,839611983,114.0
475,CRS3035RES1000mN2040000E3174000,957893520,76.0
476,CRS3035RES1000mN2040000E3174000,963308110,85.0
477,CRS3035RES1000mN2040000E3174000,1073283182,
478,CRS3035RES1000mN2040000E3174000,1252864015,75.0
479,CRS3035RES1000mN2040000E3174000,1283203658,
480,CRS3035RES1000mN2041000E3170000,25526,114.0
481,CRS3035RES1000mN2041000E3170000,1774,94.0
482,CRS3035RES1000mN2041000E3170000,1770,83.0
483,CRS3035RES1000mN2041000E3170000,1773,103.0
484,CRS3035RES1000mN2041000E3170000,1771,92.0
485,CRS3035RES1000mN2041000E3170000,123303,113.0
486,CRS3035RES1000mN2041000E3170000,1764,88.0
487,CRS3035RES1000mN2041000E3170000,181101,112.0
488,CRS3035RES1000mN2041000E3170000,5765642,116.0
489,CRS3035RES1000mN2041000E3170000,86719,116.0
490,CRS3035RES1000mN2041000E3170000,1800,108.0
491,CRS3035RES1000mN2041000E3170000,1757,101.0
492,CRS3035RES1000mN2041000E3170000,1755,105.0
493,CRS3035RES1000mN2041000E3170000,1882,89.0
494,CRS3035RES1000mN2041000E3170000,1745,73.0
495,CRS3035RES1000mN2041000E3170000,1794,83.0
496,CRS3035RES1000mN2041000E3170000,1762,86.0
497,CRS3035RES1000mN2041000E3170000,51188,73.0
498,CRS3035RES1000mN2041000E3170000,6893633,89.0
499,CRS3035RES1000mN2041000E3170000,167128,99.0
500,CRS3035RES1000mN2041000E3170000,1760,82.0
501,CRS3035RES1000mN2041000E3170000,12773298,106.0
502,CRS3035RES1000mN2041000E3170000,1754,117.0
503,CRS3035RES1000mN2041000E3170000,1748,108.0
504,CRS3035RES1000mN2041000E3170000,79941,59.0
505,CRS3035RES1000mN2041000E3170000,1750,76.0
506,CRS3035RES1000mN2041000E3170000,5975465,96.0
507,CRS3035RES1000mN2041000E3170000,115056,85.0
