,from_id,to_id,travel_time
112,CRS3035RES1000mN2028000E3145000,5341570554,103.0
113,CRS3035RES1000mN2028000E3145000,5345949864,
114,CRS3035RES1000mN2028000E3145000,5448507385,
115,CRS3035RES1000mN2028000E3145000,5604693894,
116,CRS3035RES1000mN2028000E3145000,5670401989,
117,CRS3035RES1000mN2028000E3145000,5942671299,
118,CRS3035RES1000mN2028000E3145000,5943980960,77.0
119,CRS3035RES1000mN2028000E3145000,6185791451,
120,CRS3035RES1000mN2028000E3145000,6188948286,
121,CRS3035RES1000mN2028000E3145000,6555800191,94.0
122,CRS3035RES1000mN2028000E3145000,6885254479,105.0
123,CRS3035RES1000mN2028000E3145000,7222611268,
124,CRS3035RES1000mN2028000E3145000,7408961006,
125,CRS3035RES1000mN2028000E3145000,7619964683,
126,CRS3035RES1000mN2028000E3145000,7836562695,
127,CRS3035RES1000mN2028000E3145000,8493729364,90.0
128,CRS3035RES1000mN2028000E3145000,8557885377,
129,CRS3035RES1000mN2028000E3145000,8807212208,89.0
130,CRS3035RES1000mN2028000E3145000,8844229173,95.0
131,CRS3035RES1000mN2028000E3145000,8878422600,102.0
132,CRS3035RES1000mN2028000E3145000,9595709188,99.0
133,CRS3035RES1000mN2028000E3145000,9611387099,92.0
134,CRS3035RES1000mN2028000E3145000,9712656915,85.0
135,CRS3035RES1000mN2028000E3145000,9713142744,89.0
136,CRS3035RES1000mN2028000E3145000,9815746657,
137,CRS3035RES1000mN2028000E3145000,10004871512,116.0
138,CRS3035RES1000mN2028000E3145000,10281174134,
139,CRS3035RES1000mN2028000E3145000,10580337411,119.0
140,CRS3035RES1000mN2028000E3145000,10899442604,104.0
141,CRS3035RES1000mN2028000E3145000,10922657146,99.0
142,CRS3035RES1000mN2028000E3145000,11127499928,
143,CRS3035RES1000mN2028000E3145000,11143725881,113.0
144,CRS3035RES1000mN2028000E3145000,11243087140,111.0
145,CRS3035RES1000mN2028000E3145000,11269399969,99.0
146,CRS3035RES1000mN2028000E3145000,11287269362,
147,CRS3035RES1000mN2028000E3145000,11287269363,
148,CRS3035RES1000mN2028000E3145000,11369705764,
149,CRS3035RES1000mN2028000E3145000,11387776374,119.0
150,CRS3035RES1000mN2028000E3145000,11461799040,
151,CRS3035RES1000mN2028000E3145000,11462802981,106.0
152,CRS3035RES1000mN2028000E3145000,11652077658,112.0
153,CRS3035RES1000mN2028000E3145000,11691390164,91.0
154,CRS3035RES1000mN2028000E3145000,11739757462,108.0
155,CRS3035RES1000mN2028000E3145000,12178446726,83.0
156,CRS3035RES1000mN2028000E3145000,12407425114,99.0
157,CRS3035RES1000mN2028000E3145000,12865480228,116.0
158,CRS3035RES1000mN2028000E3145000,2960630,99.0
159,CRS3035RES1000mN2028000E3145000,3554044,104.0
160,CRS3035RES1000mN2028000E3145000,3557906,105.0
161,CRS3035RES1000mN2028000E3145000,5231361,94.0
162,CRS3035RES1000mN2028000E3145000,9314566,
163,CRS3035RES1000mN2028000E3145000,13696257,119.0
164,CRS3035RES1000mN2028000E3145000,15996131,91.0
165,CRS3035RES1000mN2028000E3145000,23526191,103.0
166,CRS3035RES1000mN2028000E3145000,23545719,106.0
167,CRS3035RES1000mN2028000E3145000,30599279,89.0
168,CRS3035RES1000mN2028000E3145000,30649229,90.0
169,CRS3035RES1000mN2028000E3145000,32198651,
170,CRS3035RES1000mN2028000E3145000,34945111,107.0
171,CRS3035RES1000mN2028000E3145000,50170625,
172,CRS3035RES1000mN2028000E3145000,82887228,115.0
173,CRS3035RES1000mN2028000E3145000,92484952,112.0
174,CRS3035RES1000mN2028000E3145000,95794713,
175,CRS3035RES1000mN2028000E3145000,96418670,108.0
176,CRS3035RES1000mN2028000E3145000,98502686,95.0
177,CRS3035RES1000mN2028000E3145000,132613257,118.0
178,CRS3035RES1000mN2028000E3145000,135036040,
179,CRS3035RES1000mN2028000E3145000,150772489,96.0
180,CRS3035RES1000mN2028000E3145000,154118456,104.0
181,CRS3035RES1000mN2028000E3145000,157375776,
182,CRS3035RES1000mN2028000E3145000,158211204,93.0
183,CRS3035RES1000mN2028000E3145000,162072415,85.0
184,CRS3035RES1000mN2028000E3145000,162117720,109.0
185,CRS3035RES1000mN2028000E3145000,170487273,
186,CRS3035RES1000mN2028000E3145000,172686062,95.0
187,CRS3035RES1000mN2028000E3145000,174318235,92.0
188,CRS3035RES1000mN2028000E3145000,174318237,96.0
189,CRS3035RES1000mN2028000E3145000,205060159,
190,CRS3035RES1000mN2028000E3145000,205757163,
191,CRS3035RES1000mN2028000E3145000,221095520,119.0
192,CRS3035RES1000mN2028000E3145000,224503374,94.0
193,CRS3035RES1000mN2028000E3145000,227333462,89.0
194,CRS3035RES1000mN2028000E3145000,229117454,112.0
195,CRS3035RES1000mN2028000E3145000,261460389,
196,CRS3035RES1000mN2028000E3145000,283450022,79.0
197,CRS3035RES1000mN2028000E3145000,288994040,92.0
198,CRS3035RES1000mN2028000E3145000,296744564,
199,CRS3035RES1000mN2028000E3145000,297526406,
200,CRS3035RES1000mN2028000E3145000,300709861,112.0
201,CRS3035RES1000mN2028000E3145000,301444634,102.0
202,CRS3035RES1000mN2028000E3145000,302721609,
203,CRS3035RES1000mN2028000E3145000,308195630,
204,CRS3035RES1000mN2028000E3145000,312777902,92.0
205,CRS3035RES1000mN2028000E3145000,330154630,
206,CRS3035RES1000mN2028000E3145000,340205456,97.0
207,CRS3035RES1000mN2028000E3145000,367883612,113.0
208,CRS3035RES1000mN2028000E3145000,368211943,114.0
209,CRS3035RES1000mN2028000E3145000,374180360,118.0
210,CRS3035RES1000mN2028000E3145000,375369499,98.0
211,CRS3035RES1000mN2028000E3145000,383494544,98.0
212,CRS3035RES1000mN2028000E3145000,384574591,100.0
213,CRS3035RES1000mN2028000E3145000,403538322,
214,CRS3035RES1000mN2028000E3145000,403859503,92.0
215,CRS3035RES1000mN2028000E3145000,437050442,
216,CRS3035RES1000mN2028000E3145000,459881697,90.0
217,CRS3035RES1000mN2028000E3145000,477278425,
218,CRS3035RES1000mN2028000E3145000,486879235,
219,CRS3035RES1000mN2028000E3145000,493748377,81.0
220,CRS3035RES1000mN2028000E3145000,498234201,
221,CRS3035RES1000mN2028000E3145000,504315026,117.0
222,CRS3035RES1000mN2028000E3145000,548701490,
223,CRS3035RES1000mN2028000E3145000,574210084,
224,CRS3035RES1000mN2028000E3145000,576094143,85.0
225,CRS3035RES1000mN2028000E3145000,584409067,
226,CRS3035RES1000mN2028000E3145000,635512756,
227,CRS3035RES1000mN2028000E3145000,638492224,
228,CRS3035RES1000mN2028000E3145000,653913062,
229,CRS3035RES1000mN2028000E3145000,659866770,
230,CRS3035RES1000mN2028000E3145000,697717972,93.0
231,CRS3035RES1000mN2028000E3145000,717194862,
232,CRS3035RES1000mN2028000E3145000,736899303,
233,CRS3035RES1000mN2028000E3145000,738042217,
234,CRS3035RES1000mN2028000E3145000,839611983,
235,CRS3035RES1000mN2028000E3145000,957893520,92.0
236,CRS3035RES1000mN2028000E3145000,963308110,
237,CRS3035RES1000mN2028000E3145000,1073283182,
238,CRS3035RES1000mN2028000E3145000,1252864015,113.0
239,CRS3035RES1000mN2028000E3145000,1283203658,
240,CRS3035RES1000mN2029000E3144000,25526,75.0
241,CRS3035RES1000mN2029000E3144000,1774,100.0
242,CRS3035RES1000mN2029000E3144000,1770,113.0
243,CRS3035RES1000mN2029000E3144000,1773,117.0
244,CRS3035RES1000mN2029000E3144000,1771,89.0
245,CRS3035RES1000mN2029000E3144000,123303,98.0
246,CRS3035RES1000mN2029000E3144000,1764,92.0
247,CRS3035RES1000mN2029000E3144000,181101,119.0
248,CRS3035RES1000mN2029000E3144000,5765642,79.0
249,CRS3035RES1000mN2029000E3144000,86719,111.0
250,CRS3035RES1000mN2029000E3144000,1800,113.0
251,CRS3035RES1000mN2029000E3144000,1757,77.0
252,CRS3035RES1000mN2029000E3144000,1755,90.0
253,CRS3035RES1000mN2029000E3144000,1882,86.0
254,CRS3035RES1000mN2029000E3144000,1745,107.0
255,CRS3035RES1000mN2029000E3144000,1794,104.0
256,CRS3035RES1000mN2029000E3144000,1762,97.0
257,CRS3035RES1000mN2029000E3144000,51188,96.0
